Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
315;26,19952;-0,0029;-0,0056;0,0029;-0,37;0,91;-0,01;0;0;0;0;0;0;-0,2671;0,9438;0,3266;-3,9538;7,4120;-13,9992;-0,2570;0,9429;0,3913;-3,9538;7,4120;-13,9992;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
316;26,25561;-0,0054;-0,0042;0,0027;-0,15;1,02;-0,07;0;0;0;0;0;0;-0,2666;0,9429;0,3261;-3,8617;7,8919;-13,4449;-0,2559;0,9419;0,3907;-3,8617;7,8919;-13,4449;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
317;26,3107;-0,0039;-0,0049;0,0007;-0,21;0,75;-0,15;0;0;0;0;0;0;-0,2661;0,9423;0,3266;-3,5255;8,6403;-12,7019;-0,2545;0,9409;0,3910;-3,5255;8,6403;-12,7019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
318;26,36633;-0,0029;-0,0061;0,0049;-0,4;0,94;-0,14;0;0;0;0;0;0;-0,2648;0,9422;0,3264;-3,7182;9,5375;-12,4630;-0,2521;0,9411;0,3906;-3,7182;9,5375;-12,4630;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
319;26,42225;-0,0046;-0,0007;0,0066;-0,15;0,91;0,02;0;0;0;0;0;0;-0,2607;0,9421;0,3273;-4,0555;10,3793;-10,6852;-0,2469;0,9415;0,3912;-4,0555;10,3793;-10,6852;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
320;26,47777;-0,0046;-0,0029;0,0078;-0,37;0,88;-0,22;0;0;0;0;0;0;-0,2533;0,9397;0,3275;-5,8452;11,6260;-8,6994;-0,2379;0,9411;0,3910;-5,8452;11,6260;-8,6994;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
321;26,53378;-0,0049;-0,0042;0,0044;-0,19;0,81;-0,18;0;0;0;0;0;0;-0,2472;0,9377;0,3245;-6,8977;12,8672;-7,9719;-0,2304;0,9404;0,3877;-6,8977;12,8672;-7,9719;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
322;26,58999;-0,0039;-0,0066;0,0061;-0,15;0,95;-0,11;0;0;0;0;0;0;-0,2426;0,9296;0,3268;-7,3656;13,2817;-7,3267;-0,2252;0,9329;0,3897;-7,3656;13,2817;-7,3267;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
323;26,64526;-0,0032;0,0002;0,0024;-0,24;0,93;-0,03;0;0;0;0;0;0;-0,2411;0,9268;0,3275;-7,5502;13,5742;-7,2844;-0,2234;0,9303;0,3903;-7,5502;13,5742;-7,2844;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
324;26,70086;-0,0051;-0,0007;0,0061;-0,16;0,81;-0,07;0;0;0;0;0;0;-0,2411;0,9260;0,3272;-8,2872;13,8057;-6,9284;-0,2231;0,9305;0,3898;-8,2872;13,8057;-6,9284;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
325;26,75623;-0,0042;-0,0024;0,002;-0,22;0,81;-0,16;0;0;0;0;0;0;-0,2412;0,9264;0,3259;-8,7635;13,9461;-6,5656;-0,2231;0,9314;0,3884;-8,7635;13,9461;-6,5656;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
326;26,81209;-0,001;-0,0032;0,0066;-0,32;0,79;-0,08;0;0;0;0;0;0;-0,2439;0,9280;0,3246;-8,9099;13,9577;-6,8044;-0,2258;0,9331;0,3871;-8,9099;13,9577;-6,8044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
327;26,86783;-0,0024;-0,0032;0,0059;-0,11;0,89;-0,18;0;0;0;0;0;0;-0,2491;0,9304;0,3245;-8,9328;13,7868;-6,9207;-0,2311;0,9356;0,3870;-8,9328;13,7868;-6,9207;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
328;26,92338;-0,0037;-0,0034;0,0034;-0,33;0,92;-0,15;0;0;0;0;0;0;-0,2555;0,9310;0,3239;-8,7685;13,6037;-7,0209;-0,2377;0,9360;0,3864;-8,7685;13,6037;-7,0209;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
329;26,97924;-0,0012;-0,0032;0,0039;-0,23;0,98;-0,05;0;0;0;0;0;0;-0,2592;0,9325;0,3223;-7,9263;13,3878;-9,1278;-0,2418;0,9364;0,3851;-7,9263;13,3878;-9,1278;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
330;27,03485;0,0024;-0,0044;0,0012;-0,21;0,84;-0,08;0;0;0;0;0;0;-0,2624;0,9323;0,3202;-7,5867;13,3461;-9,9690;-0,2451;0,9358;0,3830;-7,5867;13,3461;-9,9690;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
331;27,09043;-0,0032;0,0024;0,0037;-0,23;0,88;-0,13;0;0;0;0;0;0;-0,2633;0,9320;0,3190;-7,5302;13,3233;-10,3399;-0,2461;0,9354;0,3819;-7,5302;13,3233;-10,3399;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
332;27,14686;0,0002;-0,0049;0,0078;-0,12;0,91;0,02;0;0;0;0;0;0;-0,2637;0,9306;0,3189;-7,6733;13,1798;-10,5338;-0,2467;0,9341;0,3819;-7,6733;13,1798;-10,5338;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
333;27,20198;-0,0022;-0,0042;0,0039;-0,24;1,03;-0,15;0;0;0;0;0;0;-0,2628;0,9303;0,3182;-7,5918;13,0028;-10,4583;-0,2460;0,9337;0,3813;-7,5918;13,0028;-10,4583;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
334;27,2576;-0,0022;-0,0007;0,0044;-0,24;0,94;-0,12;0;0;0;0;0;0;-0,2623;0,9300;0,3174;-7,2328;12,8505;-9,7581;-0,2456;0,9331;0,3806;-7,2328;12,8505;-9,7581;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
335;27,31343;-0,0024;-0,0073;0,0027;-0,31;1,02;0,09;0;0;0;0;0;0;-0,2620;0,9300;0,3167;-6,3677;12,6657;-9,1510;-0,2454;0,9321;0,3799;-6,3677;12,6657;-9,1510;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
336;27,36884;-0,0012;-0,001;0,0046;-0,23;0,85;-0,05;0;0;0;0;0;0;-0,2619;0,9303;0,3163;-5,9929;12,6778;-8,9638;-0,2453;0,9319;0,3795;-5,9929;12,6778;-8,9638;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
337;27,42491;-0,0027;-0,0024;0,0063;-0,25;0,89;-0,01;0;0;0;0;0;0;-0,2612;0,9306;0,3163;-5,9965;12,1684;-7,9471;-0,2451;0,9323;0,3797;-5,9965;12,1684;-7,9471;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
338;27,48067;-0,0039;-0,0056;0,0056;-0,3;0,99;0,03;0;0;0;0;0;0;-0,2599;0,9310;0,3162;-5,9062;11,5640;-4,8547;-0,2442;0,9327;0,3796;-5,9062;11,5640;-4,8547;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
339;27,536;-0,0054;-0,0056;0,0063;-0,34;0,92;-0,2;0;0;0;0;0;0;-0,2581;0,9298;0,3174;-5,8743;11,6221;-4,5185;-0,2423;0,9315;0,3808;-5,8743;11,6221;-4,5185;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
340;27,59193;-0,0059;0,0005;0,0029;-0,24;0,85;-0,06;0;0;0;0;0;0;-0,2556;0,9298;0,3187;-5,1147;11,8276;-3,8000;-0,2395;0,9306;0,3821;-5,1147;11,8276;-3,8000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
341;27,64775;0,0005;-0,0034;0,0037;-0,44;1,14;-0,02;0;0;0;0;0;0;-0,2536;0,9295;0,3201;-4,7997;12,2119;-3,6076;-0,2371;0,9300;0,3833;-4,7997;12,2119;-3,6076;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
342;27,70311;-0,0071;-0,0022;0,0002;-0,19;0,92;0,07;0;0;0;0;0;0;-0,2520;0,9295;0,3206;-4,8029;12,4864;-3,5953;-0,2351;0,9301;0,3838;-4,8029;12,4864;-3,5953;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
343;27,75883;-0,0012;-0,0012;0,0027;-0,28;0,8;-0,13;0;0;0;0;0;0;-0,2516;0,9301;0,3202;-5,3547;12,8626;-2,8361;-0,2343;0,9313;0,3833;-5,3547;12,8626;-2,8361;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
344;27,81474;-0,0015;0,0017;0,0037;-0,19;0,81;-0,18;0;0;0;0;0;0;-0,2518;0,9307;0,3202;-5,9050;13,0738;-1,7254;-0,2342;0,9326;0,3831;-5,9050;13,0738;-1,7254;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
345;27,87028;0,0007;-0,0037;0,0054;-0,2;0,82;-0,24;0;0;0;0;0;0;-0,2533;0,9310;0,3212;-6,6316;13,7866;-0,0063;-0,2347;0,9338;0,3839;-6,6316;13,7866;-0,0063;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
346;27,92604;0,0005;-0,0034;0,0059;-0,15;0,88;0,01;0;0;0;0;0;0;-0,2540;0,9316;0,3213;-6,6459;13,8409;-0,3143;-0,2354;0,9345;0,3839;-6,6459;13,8409;-0,3143;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
347;27,98139;0,0007;-0,0056;0,002;-0,47;0,91;-0,18;0;0;0;0;0;0;-0,2545;0,9328;0,3202;-6,0494;13,7358;-0,8064;-0,2361;0,9349;0,3828;-6,0494;13,7358;-0,8064;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
348;28,03724;-0,002;-0,0039;0,0056;-0,25;0,89;-0,02;0;0;0;0;0;0;-0,2546;0,9355;0,3167;-5,0790;14,0560;-0,6205;-0,2358;0,9365;0,3793;-5,0790;14,0560;-0,6205;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
349;28,09337;-0,0012;-0,0054;0,0042;-0,25;0,87;-0,18;0;0;0;0;0;0;-0,2548;0,9359;0,3160;-4,7261;13,3897;0,5177;-0,2366;0,9366;0,3787;-4,7261;13,3897;0,5177;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
350;28,14878;-0,001;-0,0015;0,0054;-0,19;0,88;-0,12;0;0;0;0;0;0;-0,2546;0,9367;0,3155;-5,0786;11,1788;3,4452;-0,2386;0,9380;0,3788;-5,0786;11,1788;3,4452;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
351;28,20403;-0,0005;-0,0007;0,0054;-0,22;0,83;-0,19;0;0;0;0;0;0;-0,2554;0,9391;0,3155;-5,0149;10,8481;3,7698;-0,2398;0,9403;0,3789;-5,0149;10,8481;3,7698;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
352;28,25969;0,0007;-0,0002;0,0029;-0,27;0,89;-0,11;0;0;0;0;0;0;-0,2559;0,9398;0,3164;-4,7837;10,8399;3,6700;-0,2403;0,9408;0,3799;-4,7837;10,8399;3,6700;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
353;28,31548;-0,0032;-0,0027;0,0071;-0,14;0,92;-0,08;0;0;0;0;0;0;-0,2571;0,9401;0,3171;-4,2789;11,3690;3,6136;-0,2409;0,9404;0,3805;-4,2789;11,3690;3,6136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
354;28,3779;-0,0042;-0,0039;0,0039;-0,24;0,95;-0,19;0;0;0;0;0;0;-0,2582;0,9406;0,3173;-2,2046;12,5931;2,6108;-0,2408;0,9385;0,3803;-2,2046;12,5931;2,6108;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
355;28,42705;-0,001;-0,001;0,0034;-0,26;0,92;-0,07;0;0;0;0;0;0;-0,2609;0,9397;0,3184;0,0138;13,3194;2,0446;-0,2428;0,9350;0,3811;0,0138;13,3194;2,0446;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
356;28,48278;-0,0051;-0,0024;0,0029;-0,31;0,91;-0,11;0;0;0;0;0;0;-0,2609;0,9401;0,3180;3,6049;9,2888;-4,6628;-0,2479;0,9309;0,3815;3,6049;9,2888;-4,6628;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
357;28,53872;-0,0027;-0,0017;0,0046;-0,31;0,76;-0,17;0;0;0;0;0;0;-0,2596;0,9404;0,3177;3,7231;8,0851;-5,1190;-0,2480;0,9311;0,3815;3,7231;8,0851;-5,1190;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
358;28,59436;-0,0027;-0,0037;0,0027;-0,36;0,79;-0,22;0;0;0;0;0;0;-0,2573;0,9394;0,3163;1,2597;7,4296;-3,9290;-0,2463;0,9329;0,3806;1,2597;7,4296;-3,9290;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
359;28,64978;-0,0027;-0,001;0,0034;-0,37;0,86;-0,15;0;0;0;0;0;0;-0,2525;0,9370;0,3108;-3,2469;7,2572;-2,5888;-0,2416;0,9356;0,3754;-3,2469;7,2572;-2,5888;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
360;28,70545;-0,0012;-0,0044;0,0034;-0,27;0,98;-0,06;0;0;0;0;0;0;-0,2495;0,9352;0,3092;-5,3718;6,9474;-2,0594;-0,2389;0,9363;0,3739;-5,3718;6,9474;-2,0594;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
361;28,76115;-0,0002;0;0,0068;-0,17;0,79;-0,02;0;0;0;0;0;0;-0,2479;0,9346;0,3078;-6,4073;7,0179;-1,4580;-0,2371;0,9369;0,3724;-6,4073;7,0179;-1,4580;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
362;28,81678;-0,0015;-0,0029;0,0022;-0,05;0,92;-0,14;0;0;0;0;0;0;-0,2469;0,9352;0,3061;-6,3112;6,9757;-1,5164;-0,2362;0,9374;0,3707;-6,3112;6,9757;-1,5164;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
363;28,87257;-0,0012;-0,0046;0,0039;-0,34;0,87;-0,18;0;0;0;0;0;0;-0,2472;0,9363;0,3054;-5,8206;6,8587;-1,2838;-0,2366;0,9380;0,3700;-5,8206;6,8587;-1,2838;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
364;28,9284;-0,0042;-0,0042;0,0054;-0,25;1,05;-0,15;0;0;0;0;0;0;-0,2481;0,9386;0,3055;-5,1172;6,3122;-0,6421;-0,2380;0,9395;0,3702;-5,1172;6,3122;-0,6421;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
365;28,98421;-0,0017;-0,0032;0,0085;-0,2;1,07;0,01;0;0;0;0;0;0;-0,2486;0,9414;0,3054;-4,5330;5,1245;1,3365;-0,2397;0,9418;0,3703;-4,5330;5,1245;1,3365;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
366;29,03973;-0,002;-0,0034;0,0042;-0,21;0,96;-0,08;0;0;0;0;0;0;-0,2495;0,9434;0,3064;-3,5474;4,1787;3,5742;-0,2415;0,9427;0,3714;-3,5474;4,1787;3,5742;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
367;29,09546;0,0044;-0,0032;0,0051;-0,5;1,59;0,44;0;0;0;0;0;0;-0,2502;0,9439;0,3067;-3,4213;3,7823;4,5103;-0,2426;0,9432;0,3718;-3,4213;3,7823;4,5103;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
368;29,15107;-0,0063;0,0007;0,0098;-0,11;1,34;-0,24;0;0;0;0;0;0;-0,2503;0,9444;0,3068;-3,3405;3,4475;5,1825;-0,2430;0,9436;0,3719;-3,3405;3,4475;5,1825;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
369;29,20674;-0,0049;-0,0017;0,0056;-0,22;0,95;-0,11;0;0;0;0;0;0;-0,2511;0,9446;0,3076;-3,3169;3,4575;5,0308;-0,2437;0,9438;0,3727;-3,3169;3,4575;5,0308;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
370;29,26274;-0,0039;-0,0022;0,0029;-0,28;0,88;-0,02;0;0;0;0;0;0;-0,2513;0,9446;0,3076;-3,0125;3,6731;4,4918;-0,2438;0,9435;0,3726;-3,0125;3,6731;4,4918;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
371;29,318;-0,0022;-0,0037;0,0071;-0,16;0,93;-0,08;0;0;0;0;0;0;-0,2507;0,9446;0,3077;-2,7651;4,0112;3,8286;-0,2428;0,9431;0,3727;-2,7651;4,0112;3,8286;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
372;29,37388;-0,0034;-0,0034;0,0037;-0,27;0,85;-0,08;0;0;0;0;0;0;-0,2496;0,9443;0,3081;-2,9158;4,1248;3,1695;-0,2417;0,9430;0,3731;-2,9158;4,1248;3,1695;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
373;29,4299;-0,0032;-0,0027;0,0044;-0,21;0,95;-0,12;0;0;0;0;0;0;-0,2488;0,9451;0,3084;-2,8585;4,1279;2,6663;-0,2409;0,9437;0,3734;-2,8585;4,1279;2,6663;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
374;29,48546;-0,0029;0,0005;0,0085;-0,24;0,83;-0,03;0;0;0;0;0;0;-0,2490;0,9464;0,3085;-3,0690;4,4100;2,1314;-0,2408;0,9452;0,3735;-3,0690;4,4100;2,1314;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
375;29,54097;-0,0022;0,0002;0,0054;-0,38;0,84;0,08;0;0;0;0;0;0;-0,2501;0,9473;0,3092;-3,9945;4,4269;1,5027;-0,2419;0,9471;0,3741;-3,9945;4,4269;1,5027;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
376;29,59665;-0,0024;-0,0032;0,0027;-0,35;0,9;-0,04;0;0;0;0;0;0;-0,2522;0,9480;0,3097;-4,4087;4,1655;1,4563;-0,2443;0,9483;0,3747;-4,4087;4,1655;1,4563;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
377;29,65231;-0,0024;-0,0022;0,0046;-0,36;0,79;-0,18;0;0;0;0;0;0;-0,2549;0,9501;0,3095;-4,4473;4,0611;1,2735;-0,2472;0,9504;0,3745;-4,4473;4,0611;1,2735;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
378;29,70821;-0,001;0,0034;0,0054;-0,24;0,98;-0,1;0;0;0;0;0;0;-0,2549;0,9516;0,3083;-4,4407;3,9134;1,2682;-0,2473;0,9519;0,3733;-4,4407;3,9134;1,2682;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
379;29,76394;-0,0059;-0,0029;0,0022;-0,23;0,89;-0,09;0;0;0;0;0;0;-0,2551;0,9523;0,3075;-4,4064;3,7885;1,2935;-0,2477;0,9525;0,3725;-4,4064;3,7885;1,2935;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
380;29,81934;-0,0056;-0,0015;0,0051;-0,49;1,04;-0,08;0;0;0;0;0;0;-0,2549;0,9531;0,3065;-4,3634;3,6580;1,3817;-0,2477;0,9532;0,3717;-4,3634;3,6580;1,3817;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
381;29,87513;-0,0059;-0,0027;0,0044;-0,21;0,95;-0,08;0;0;0;0;0;0;-0,2543;0,9539;0,3054;-4,4251;3,5128;1,4515;-0,2473;0,9541;0,3706;-4,4251;3,5128;1,4515;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
382;29,93075;-0,0005;-0,002;0,0049;-0,14;0,92;-0,13;0;0;0;0;0;0;-0,2545;0,9543;0,3052;-4,4565;3,4176;1,5022;-0,2475;0,9546;0,3704;-4,4565;3,4176;1,5022;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
383;29,98636;0,0007;-0,0012;0,0024;-0,27;0,85;-0,08;0;0;0;0;0;0;-0,2540;0,9550;0,3048;-4,5555;3,2400;1,7227;-0,2472;0,9554;0,3700;-4,5555;3,2400;1,7227;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
384;30,04219;-0,0029;-0,0015;0,0056;-0,11;0,81;-0,09;0;0;0;0;0;0;-0,2527;0,9549;0,3046;-4,7526;2,5313;2,9728;-0,2467;0,9556;0,3698;-4,7526;2,5313;2,9728;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
385;30,09786;-0,0024;0,002;0,0039;-0,18;0,85;-0,16;0;0;0;0;0;0;-0,2526;0,9535;0,3051;-4,6734;2,0897;4,9916;-0,2469;0,9542;0,3704;-4,6734;2,0897;4,9916;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
386;30,15358;-0,0007;-0,0022;0,0071;-0,34;0,91;-0,14;0;0;0;0;0;0;-0,2530;0,9515;0,3053;-4,6897;2,2639;5,6364;-0,2470;0,9523;0,3706;-4,6897;2,2639;5,6364;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
387;30,20961;-0,0027;-0,0015;0,0046;-0,31;0,86;-0,22;0;0;0;0;0;0;-0,2542;0,9490;0,3062;-5,0868;3,5965;6,2069;-0,2467;0,9502;0,3713;-5,0868;3,5965;6,2069;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
388;30,26464;-0,0083;-0,0015;0,0056;-0,22;1,01;0,08;0;0;0;0;0;0;-0,2546;0,9470;0,3093;-5,3927;4,9208;6,4680;-0,2455;0,9487;0,3742;-5,3927;4,9208;6,4680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
389;30,32033;0;-0,0029;0,0061;-0,5;0,87;-0,08;0;0;0;0;0;0;-0,2550;0,9466;0,3105;-5,5942;5,9377;5,4517;-0,2448;0,9484;0,3752;-5,5942;5,9377;5,4517;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
390;30,37614;-0,002;-0,0007;0,0024;-0,31;0,92;-0,09;0;0;0;0;0;0;-0,2547;0,9468;0,3116;-5,6878;6,6684;4,4823;-0,2438;0,9487;0,3762;-5,6878;6,6684;4,4823;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
391;30,43194;-0,0027;0,0012;0,002;-0,21;0,86;-0,11;0;0;0;0;0;0;-0,2547;0,9466;0,3116;-5,6344;6,8254;4,4719;-0,2437;0,9484;0,3762;-5,6344;6,8254;4,4719;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
