Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
388;15,45202;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2363;0,9645;0,2857;5,3387;5,7632;96,1210;-0,2255;0,9620;0,3491;5,3387;5,7632;96,1210;0,1964;0,7938;0,2250;-41,4644;7,4961;-25,3691;0,1985;0,8339;0,2758;-41,4644;7,4961;-25,3691
389;15,47985;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2362;0,9637;0,2869;5,0771;5,5418;96,5614;-0,2256;0,9615;0,3503;5,0771;5,5418;96,5614;0,1962;0,7948;0,2244;-41,3755;7,4486;-25,1149;0,1983;0,8347;0,2752;-41,3755;7,4486;-25,1149
390;15,50752;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2349;0,9628;0,2877;4,9966;5,2254;97,8475;-0,2249;0,9608;0,3512;4,9966;5,2254;97,8475;0,1957;0,7952;0,2242;-41,3590;7,4311;-25,0915;0,1978;0,8351;0,2750;-41,3590;7,4311;-25,0915
391;15,53549;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2348;0,9624;0,2879;4,7842;5,2011;98,5293;-0,2248;0,9607;0,3513;4,7842;5,2011;98,5293;0,1956;0,7952;0,2240;-41,3330;7,4736;-25,0659;0,1978;0,8351;0,2749;-41,3330;7,4736;-25,0659
392;15,56329;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2344;0,9622;0,2878;4,7329;5,3941;99,1586;-0,2242;0,9606;0,3513;4,7329;5,3941;99,1586;0,1956;0,7949;0,2240;-41,3244;7,5086;-25,0490;0,1978;0,8348;0,2749;-41,3244;7,5086;-25,0490
393;15,59129;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2341;0,9622;0,2876;4,8740;5,6146;100,6642;-0,2238;0,9606;0,3510;4,8740;5,6146;100,6642;0,1958;0,7946;0,2242;-41,3236;7,5873;-25,0751;0,1981;0,8345;0,2750;-41,3236;7,5873;-25,0751
394;15,6221;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2331;0,9621;0,2872;5,1271;5,5052;103,7798;-0,2231;0,9604;0,3507;5,1271;5,5052;103,7798;0,1959;0,7942;0,2244;-41,2885;7,6920;-25,0080;0,1983;0,8340;0,2752;-41,2885;7,6920;-25,0080
395;15,64702;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2321;0,9619;0,2872;5,3237;5,5251;107,8832;-0,2224;0,9602;0,3507;5,3237;5,5251;107,8832;0,1960;0,7937;0,2247;-41,1979;7,8065;-24,8576;0,1985;0,8335;0,2756;-41,1979;7,8065;-24,8576
396;15,67492;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2305;0,9619;0,2875;5,4854;5,6347;111,3155;-0,2209;0,9602;0,3510;5,4854;5,6347;111,3155;0,1971;0,7924;0,2258;-41,1964;7,8338;-24,8904;0,1996;0,8321;0,2768;-41,1964;7,8338;-24,8904
397;15,7026;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2301;0,9617;0,2873;5,5536;5,3664;115,2211;-0,2211;0,9602;0,3509;5,5536;5,3664;115,2211;0,1973;0,7922;0,2262;-41,1884;7,8120;-24,8361;0,1998;0,8320;0,2771;-41,1884;7,8120;-24,8361
398;15,73068;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2298;0,9620;0,2872;5,7045;4,9641;115,1079;-0,2212;0,9603;0,3508;5,7045;4,9641;115,1079;0,1974;0,7923;0,2261;-41,2148;7,8123;-24,7881;0,1999;0,8320;0,2770;-41,2148;7,8123;-24,7881
399;15,75819;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2295;0,9623;0,2872;5,7595;4,7237;115,0138;-0,2212;0,9605;0,3510;5,7595;4,7237;115,0138;0,1976;0,7922;0,2260;-41,2836;7,8170;-24,7394;0,2001;0,8320;0,2769;-41,2836;7,8170;-24,7394
400;15,7862;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2295;0,9625;0,2875;5,8410;4,1419;114,3310;-0,2218;0,9606;0,3513;5,8410;4,1419;114,3310;0,1976;0,7920;0,2260;-41,3970;7,8403;-24,6981;0,2001;0,8319;0,2769;-41,3970;7,8403;-24,6981
401;15,81409;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2296;0,9626;0,2878;5,6651;4,0046;114,3618;-0,2220;0,9609;0,3516;5,6651;4,0046;114,3618;0,1974;0,7920;0,2258;-41,4130;7,8820;-24,7283;0,1999;0,8319;0,2767;-41,4130;7,8820;-24,7283
402;15,8416;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2297;0,9627;0,2880;4,9318;3,5883;116,9917;-0,2228;0,9619;0,3520;4,9318;3,5883;116,9917;0,1971;0,7922;0,2257;-41,4062;7,9257;-24,7759;0,1997;0,8321;0,2766;-41,4062;7,9257;-24,7759
403;15,86965;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2297;0,9628;0,2882;4,5130;3,2714;119,5138;-0,2234;0,9626;0,3522;4,5130;3,2714;119,5138;0,1970;0,7923;0,2256;-41,3835;7,9917;-24,8133;0,1996;0,8322;0,2765;-41,3835;7,9917;-24,8133
404;15,89758;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2295;0,9628;0,2880;5,0895;2,6642;123,0335;-0,2241;0,9622;0,3521;5,0895;2,6642;123,0335;0,1968;0,7923;0,2255;-41,3761;8,0219;-24,8344;0,1995;0,8322;0,2764;-41,3761;8,0219;-24,8344
405;15,92525;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2286;0,9634;0,2877;5,4873;2,3811;125,1427;-0,2237;0,9624;0,3518;5,4873;2,3811;125,1427;0,1966;0,7925;0,2253;-41,4011;8,0742;-24,8719;0,1994;0,8325;0,2762;-41,4011;8,0742;-24,8719
406;15,95312;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2277;0,9635;0,2871;5,7976;2,1572;125,5126;-0,2231;0,9622;0,3513;5,7976;2,1572;125,5126;0,1963;0,7924;0,2254;-41,4702;8,0612;-24,9188;0,1990;0,8324;0,2763;-41,4702;8,0612;-24,9188
407;15,98112;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2268;0,9638;0,2867;5,7471;2,1720;125,4472;-0,2222;0,9625;0,3508;5,7471;2,1720;125,4472;0,1964;0,7921;0,2257;-41,5126;8,1404;-25,0681;0,1992;0,8321;0,2765;-41,5126;8,1404;-25,0681
408;16,00884;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2260;0,9636;0,2856;5,6662;2,1565;125,4103;-0,2214;0,9624;0,3497;5,6662;2,1565;125,4103;0,1967;0,7916;0,2263;-41,5428;8,2173;-25,1299;0,1995;0,8317;0,2771;-41,5428;8,2173;-25,1299
409;16,03698;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2254;0,9635;0,2847;5,5407;2,0732;125,5181;-0,2209;0,9624;0,3489;5,5407;2,0732;125,5181;0,1965;0,7914;0,2264;-41,6510;8,2521;-25,1795;0,1993;0,8316;0,2771;-41,6510;8,2521;-25,1795
410;16,06451;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2249;0,9633;0,2839;5,2481;1,9706;126,1022;-0,2205;0,9626;0,3481;5,2481;1,9706;126,1022;0,1964;0,7913;0,2267;-41,9979;8,3887;-25,3774;0,1993;0,8318;0,2771;-41,9979;8,3887;-25,3774
411;16,09232;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2247;0,9632;0,2824;5,1779;1,6264;127,2343;-0,2208;0,9626;0,3467;5,1779;1,6264;127,2343;0,1967;0,7912;0,2270;-42,0284;8,4729;-25,4659;0,1996;0,8317;0,2774;-42,0284;8,4729;-25,4659
412;16,12025;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2239;0,9638;0,2811;5,2445;1,5206;127,7009;-0,2202;0,9631;0,3454;5,2445;1,5206;127,7009;0,1969;0,7902;0,2276;-42,2642;8,5777;-25,8927;0,1999;0,8310;0,2779;-42,2642;8,5777;-25,8927
413;16,1479;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2230;0,9644;0,2812;5,3661;1,3738;127,8785;-0,2195;0,9636;0,3454;5,3661;1,3738;127,8785;0,1965;0,7891;0,2291;-43,0696;8,8383;-26,2953;0,1997;0,8305;0,2787;-43,0696;8,8383;-26,2953
414;16,1759;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2227;0,9642;0,2814;5,4907;0,7753;128,4594;-0,2198;0,9633;0,3457;5,4907;0,7753;128,4594;0,1967;0,7872;0,2298;-43,5849;9,0763;-26,3829;0,2000;0,8291;0,2790;-43,5849;9,0763;-26,3829
415;16,20357;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2217;0,9643;0,2812;5,6429;0,3556;129,1972;-0,2194;0,9632;0,3456;5,6429;0,3556;129,1972;0,1967;0,7861;0,2308;-44,3325;9,2682;-26,5622;0,2000;0,8287;0,2794;-44,3325;9,2682;-26,5622
416;16,23144;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2200;0,9646;0,2806;5,7808;-0,2392;130,2546;-0,2185;0,9634;0,3449;5,7808;-0,2392;130,2546;0,1967;0,7858;0,2308;-44,6241;9,2055;-26,3525;0,2000;0,8286;0,2792;-44,6241;9,2055;-26,3525
417;16,25922;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2195;0,9645;0,2805;6,1553;-0,8505;131,3176;-0,2188;0,9629;0,3448;6,1553;-0,8505;131,3176;0,1966;0,7856;0,2308;-44,8019;9,1921;-26,2905;0,1998;0,8285;0,2791;-44,8019;9,1921;-26,2905
418;16,28724;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2192;0,9646;0,2806;6,5401;-1,2424;132,8000;-0,2191;0,9626;0,3449;6,5401;-1,2424;132,8000;0,1967;0,7853;0,2309;-44,9533;9,2188;-26,0991;0,1999;0,8284;0,2791;-44,9533;9,2188;-26,0991
419;16,31516;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2189;0,9647;0,2807;6,9735;-1,1161;137,2744;-0,2191;0,9624;0,3450;6,9735;-1,1161;137,2744;0,1967;0,7851;0,2310;-45,0617;9,2023;-25,6155;0,2000;0,8282;0,2791;-45,0617;9,2023;-25,6155
420;16,34296;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2187;0,9649;0,2808;6,9956;-1,2736;142,1087;-0,2194;0,9626;0,3451;6,9956;-1,2736;142,1087;0,1968;0,7850;0,2309;-45,1185;9,1229;-25,1516;0,2000;0,8282;0,2790;-45,1185;9,1229;-25,1516
421;16,37089;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2178;0,9649;0,2813;6,8446;-1,3969;145,8000;-0,2191;0,9628;0,3456;6,8446;-1,3969;145,8000;0,1968;0,7851;0,2310;-45,2237;9,1069;-25,0917;0,2000;0,8283;0,2791;-45,2237;9,1069;-25,0917
422;16,39916;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2176;0,9650;0,2814;6,8119;-1,2188;145,6654;-0,2186;0,9629;0,3457;6,8119;-1,2188;145,6654;0,1967;0,7850;0,2312;-45,2519;9,1214;-25,1346;0,1999;0,8283;0,2792;-45,2519;9,1214;-25,1346
423;16,4264;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2176;0,9652;0,2818;6,8096;-1,0930;145,5673;-0,2185;0,9631;0,3461;6,8096;-1,0930;145,5673;0,1967;0,7848;0,2311;-45,2472;9,1236;-25,1632;0,1999;0,8281;0,2790;-45,2472;9,1236;-25,1632
424;16,45458;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2176;0,9650;0,2823;6,7990;-0,9769;145,6947;-0,2184;0,9630;0,3466;6,7990;-0,9769;145,6947;0,1967;0,7848;0,2310;-45,2824;9,0948;-25,0834;0,1998;0,8281;0,2789;-45,2824;9,0948;-25,0834
425;16,48224;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2176;0,9648;0,2828;6,5771;-0,6612;146,3334;-0,2181;0,9630;0,3472;6,5771;-0,6612;146,3334;0,1968;0,7848;0,2309;-45,3261;9,0582;-24,9256;0,1999;0,8281;0,2788;-45,3261;9,0582;-24,9256
426;16,51002;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2178;0,9647;0,2829;6,2565;-0,2804;146,9814;-0,2179;0,9633;0,3472;6,2565;-0,2804;146,9814;0,1969;0,7850;0,2307;-45,5013;9,0010;-24,7031;0,1999;0,8284;0,2785;-45,5013;9,0010;-24,7031
427;16,53806;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2184;0,9643;0,2836;5,8398;0,3375;148,4994;-0,2180;0,9633;0,3480;5,8398;0,3375;148,4994;0,1968;0,7850;0,2305;-46,0050;8,9478;-24,6120;0,1998;0,8288;0,2779;-46,0050;8,9478;-24,6120
428;16,56593;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2192;0,9637;0,2844;5,7810;0,8528;149,9463;-0,2183;0,9628;0,3487;5,7810;0,8528;149,9463;0,1969;0,7847;0,2306;-46,4886;8,8798;-24,4387;0,1997;0,8290;0,2777;-46,4886;8,8798;-24,4387
429;16,59344;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2198;0,9634;0,2848;6,0333;1,1094;150,9294;-0,2188;0,9622;0,3492;6,0333;1,1094;150,9294;0,1972;0,7844;0,2308;-46,7177;8,8196;-24,3202;0,1999;0,8288;0,2777;-46,7177;8,8196;-24,3202
430;16,62144;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2201;0,9637;0,2848;6,5103;0,9517;152,8556;-0,2194;0,9620;0,3491;6,5103;0,9517;152,8556;0,1973;0,7837;0,2303;-46,8239;8,8498;-24,3916;0,2001;0,8282;0,2771;-46,8239;8,8498;-24,3916
431;16,64923;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2207;0,9636;0,2848;6,2365;0,5354;154,5728;-0,2206;0,9622;0,3492;6,2365;0,5354;154,5728;0,1972;0,7825;0,2310;-48,0729;8,8661;-24,1584;0,1999;0,8280;0,2768;-48,0729;8,8661;-24,1584
432;16,67706;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2209;0,9639;0,2847;6,1384;0,0594;156,2911;-0,2215;0,9625;0,3490;6,1384;0,0594;156,2911;0,1972;0,7808;0,2321;-49,3567;8,8543;-23,7763;0,1997;0,8273;0,2769;-49,3567;8,8543;-23,7763
433;16,7051;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2207;0,9648;0,2840;6,3151;-0,4377;157,8002;-0,2220;0,9633;0,3483;6,3151;-0,4377;157,8002;0,1966;0,7805;0,2325;-49,9917;8,5476;-22,9855;0,1988;0,8274;0,2768;-49,9917;8,5476;-22,9855
434;16,73283;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2209;0,9658;0,2838;6,6290;-0,6758;158,0498;-0,2225;0,9639;0,3482;6,6290;-0,6758;158,0498;0,1966;0,7806;0,2322;-49,9059;8,0793;-22,0720;0,1985;0,8274;0,2767;-49,9059;8,0793;-22,0720
435;16,76052;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2216;0,9668;0,2837;7,0176;-0,8092;158,2212;-0,2233;0,9645;0,3481;7,0176;-0,8092;158,2212;0,1967;0,7811;0,2315;-49,8357;7,7878;-21,5729;0,1984;0,8278;0,2760;-49,8357;7,7878;-21,5729
436;16,78857;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2227;0,9673;0,2839;7,4989;-1,0546;158,4317;-0,2247;0,9644;0,3483;7,4989;-1,0546;158,4317;0,1964;0,7819;0,2301;-49,7600;7,5787;-21,4768;0,1980;0,8287;0,2747;-49,7600;7,5787;-21,4768
437;16,81633;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2232;0,9673;0,2837;7,8918;-1,5242;158,8401;-0,2257;0,9640;0,3480;7,8918;-1,5242;158,8401;0,1961;0,7832;0,2291;-49,5971;7,4435;-21,4310;0,1976;0,8298;0,2738;-49,5971;7,4435;-21,4310
438;16,84407;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2235;0,9676;0,2833;8,5770;-2,3148;159,8092;-0,2270;0,9636;0,3476;8,5770;-2,3148;159,8092;0,1961;0,7844;0,2286;-49,3861;7,3420;-21,3630;0,1976;0,8309;0,2736;-49,3861;7,3420;-21,3630
439;16,87201;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2237;0,9681;0,2835;9,8077;-3,6752;161,0254;-0,2288;0,9626;0,3476;9,8077;-3,6752;161,0254;0,1958;0,7847;0,2286;-49,1629;7,3696;-21,7157;0,1974;0,8309;0,2738;-49,1629;7,3696;-21,7157
440;16,89989;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2235;0,9686;0,2836;10,6801;-4,6628;162,7546;-0,2299;0,9621;0,3474;10,6801;-4,6628;162,7546;0,1958;0,7850;0,2289;-47,3822;7,7751;-22,5354;0,1977;0,8298;0,2754;-47,3822;7,7751;-22,5354
441;16,92772;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2232;0,9687;0,2837;11,2149;-5,2385;164,2993;-0,2304;0,9616;0,3474;11,2149;-5,2385;164,2993;0,1951;0,7865;0,2288;-46,0387;8,1075;-22,2001;0,1976;0,8303;0,2764;-46,0387;8,1075;-22,2001
442;16,9555;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2223;0,9690;0,2834;11,0570;-5,1529;165,3597;-0,2295;0,9620;0,3471;11,0570;-5,1529;165,3597;0,1947;0,7874;0,2282;-45,6690;8,1445;-21,8534;0,1972;0,8309;0,2761;-45,6690;8,1445;-21,8534
443;16,98342;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2194;0,9698;0,2826;11,0449;-4,7936;166,1711;-0,2262;0,9629;0,3463;11,0449;-4,7936;166,1711;0,1945;0,7872;0,2282;-45,6822;8,2029;-21,8945;0,1971;0,8307;0,2760;-45,6822;8,2029;-21,8945
444;17,01118;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2169;0,9706;0,2822;11,1433;-4,4158;166,9024;-0,2234;0,9635;0,3460;11,1433;-4,4158;166,9024;0,1946;0,7870;0,2282;-45,7091;8,2967;-21,9610;0,1972;0,8305;0,2760;-45,7091;8,2967;-21,9610
445;17,03909;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2167;0,9709;0,2821;11,2404;-4,3173;167,0237;-0,2231;0,9637;0,3459;11,2404;-4,3173;167,0237;0,1966;0,7829;0,2297;-46,5408;8,1929;-21,5311;0,1991;0,8270;0,2769;-46,5408;8,1929;-21,5311
446;17,06702;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2168;0,9710;0,2821;11,3271;-4,2344;167,3148;-0,2232;0,9637;0,3459;11,3271;-4,2344;167,3148;0,1968;0,7802;0,2318;-47,8012;8,2157;-22,0285;0,1992;0,8254;0,2780;-47,8012;8,2157;-22,0285
447;17,09487;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2172;0,9710;0,2821;11,3594;-4,2151;167,7705;-0,2236;0,9637;0,3458;11,3594;-4,2151;167,7705;0,1969;0,7791;0,2330;-48,6477;8,2171;-22,3881;0,1991;0,8250;0,2786;-48,6477;8,2171;-22,3881
448;17,1226;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2170;0,9712;0,2820;11,4043;-4,1378;168,5366;-0,2234;0,9638;0,3457;11,4043;-4,1378;168,5366;0,1967;0,7793;0,2330;-48,7043;8,2469;-22,3462;0,1990;0,8253;0,2785;-48,7043;8,2469;-22,3462
449;17,15032;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2169;0,9719;0,2818;11,8578;-3,7532;169,5007;-0,2230;0,9639;0,3455;11,8578;-3,7532;169,5007;0,1959;0,7817;0,2319;-48,1809;8,4099;-22,0074;0,1984;0,8272;0,2778;-48,1809;8,4099;-22,0074
450;17,17821;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2171;0,9735;0,2810;12,1261;-3,4539;170,1978;-0,2228;0,9652;0,3447;12,1261;-3,4539;170,1978;0,1952;0,7840;0,2310;-47,5960;8,6226;-21,6256;0,1979;0,8290;0,2774;-47,5960;8,6226;-21,6256
451;17,20595;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2175;0,9757;0,2800;12,2850;-3,4200;170,6351;-0,2232;0,9672;0,3436;12,2850;-3,4200;170,6351;0,1951;0,7844;0,2308;-47,1430;8,8448;-21,7164;0,1980;0,8290;0,2775;-47,1430;8,8448;-21,7164
452;17,23383;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2173;0,9760;0,2785;12,0932;-4,0014;171,3586;-0,2237;0,9677;0,3421;12,0932;-4,0014;171,3586;0,1951;0,7844;0,2308;-46,7299;8,9575;-22,5213;0,1981;0,8288;0,2778;-46,7299;8,9575;-22,5213
453;17,26152;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2169;0,9764;0,2759;11,6911;-4,7858;171,9501;-0,2243;0,9685;0,3395;11,6911;-4,7858;171,9501;0,1953;0,7844;0,2308;-46,3165;9,0827;-23,3464;0,1984;0,8284;0,2780;-46,3165;9,0827;-23,3464
454;17,28973;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2169;0,9761;0,2729;11,2922;-5,3255;172,3299;-0,2249;0,9687;0,3364;11,2922;-5,3255;172,3299;0,1955;0,7844;0,2308;-46,1826;8,9931;-23,4270;0,1985;0,8283;0,2781;-46,1826;8,9931;-23,4270
455;17,31742;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2168;0,9757;0,2729;11,0954;-5,3822;172,8277;-0,2250;0,9685;0,3365;11,0954;-5,3822;172,8277;0,1959;0,7842;0,2306;-46,1492;8,8145;-23,1342;0,1988;0,8281;0,2780;-46,1492;8,8145;-23,1342
456;17,34519;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2170;0,9755;0,2729;11,0046;-5,3624;173,1902;-0,2251;0,9684;0,3364;11,0046;-5,3624;173,1902;0,1964;0,7842;0,2304;-46,0489;8,2996;-22,4129;0,1990;0,8280;0,2779;-46,0489;8,2996;-22,4129
457;17,3731;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2175;0,9757;0,2732;11,3458;-4,8997;173,1112;-0,2251;0,9682;0,3368;11,3458;-4,8997;173,1112;0,1966;0,7851;0,2296;-45,9334;8,0659;-22,2490;0,1990;0,8288;0,2772;-45,9334;8,0659;-22,2490
458;17,40086;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2190;0,9762;0,2743;11,8807;-4,2040;172,9345;-0,2258;0,9681;0,3379;11,8807;-4,2040;172,9345;0,1967;0,7855;0,2293;-45,7945;7,9066;-22,1052;0,1990;0,8291;0,2770;-45,7945;7,9066;-22,1052
459;17,42883;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2203;0,9766;0,2755;12,0719;-3,7695;172,9209;-0,2266;0,9683;0,3392;12,0719;-3,7695;172,9209;0,1968;0,7857;0,2292;-45,6322;7,8626;-21,9882;0,1990;0,8292;0,2770;-45,6322;7,8626;-21,9882
460;17,45694;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2214;0,9768;0,2753;11,9966;-3,5936;173,0922;-0,2276;0,9686;0,3390;11,9966;-3,5936;173,0922;0,1968;0,7857;0,2292;-45,6114;7,8188;-21,9561;0,1990;0,8291;0,2771;-45,6114;7,8188;-21,9561
461;17,48451;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2234;0,9776;0,2735;11,8085;-3,0255;173,3319;-0,2289;0,9696;0,3372;11,8085;-3,0255;173,3319;0,1968;0,7860;0,2289;-45,5331;7,6589;-21,8047;0,1989;0,8294;0,2768;-45,5331;7,6589;-21,8047
462;17,51244;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2246;0,9781;0,2722;11,6803;-2,2883;173,4635;-0,2294;0,9702;0,3360;11,6803;-2,2883;173,4635;0,1967;0,7864;0,2285;-45,3464;7,4642;-21,6462;0,1987;0,8295;0,2766;-45,3464;7,4642;-21,6462
463;17,54002;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2248;0,9783;0,2722;11,3841;-1,1783;173,4794;-0,2283;0,9707;0,3362;11,3841;-1,1783;173,4794;0,1960;0,7873;0,2275;-43,8912;7,3207;-21,6425;0,1980;0,8292;0,2767;-43,8912;7,3207;-21,6425
464;17,56834;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2250;0,9780;0,2725;11,1443;-0,9134;173,3466;-0,2282;0,9707;0,3365;11,1443;-0,9134;173,3466;0,1957;0,7876;0,2275;-42,8186;7,9147;-23,2709;0,1983;0,8287;0,2774;-42,8186;7,9147;-23,2709
465;17,5958;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2253;0,9774;0,2732;10,8242;-0,7242;173,2387;-0,2283;0,9705;0,3373;10,8242;-0,7242;173,2387;0,1957;0,7875;0,2278;-42,1638;8,3481;-24,6597;0,1985;0,8281;0,2781;-42,1638;8,3481;-24,6597
