Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
362;15,57831;-0,0044;0,0024;-0,001;0,08;2,67;1,08;0;0,2812;0,0112;-8,21;-1,04;-1,31;-0,2272;0,9609;0,2786;2,6577;2,0906;0,4996;-0,2219;0,9591;0,3430;2,6577;2,0906;0,4996;0,1069;0,7884;0,2137;7,6940;24,1276;5,2586;0,0784;0,7747;0,2706;7,6940;24,1276;5,2586
363;15,60593;-0,0071;-0,002;-0,0007;-0,08;2,61;1,22;0;0,2764;0,0178;-8,11;-1,5;-1,37;-0,2271;0,9609;0,2789;2,6100;2,0462;0,4483;-0,2219;0,9591;0,3433;2,6100;2,0462;0,4483;0,1070;0,7883;0,2138;7,6742;24,1163;5,2978;0,0785;0,7746;0,2708;7,6742;24,1163;5,2978
364;15,63374;-0,0029;-0,0007;0;0,02;2,69;1,28;0;0,2734;0,02;-8,34;-1,97;-1,78;-0,2270;0,9610;0,2789;2,6360;2,0027;0,4244;-0,2218;0,9592;0,3433;2,6360;2,0027;0,4244;0,1072;0,7883;0,2137;7,5290;24,1978;5,3858;0,0786;0,7747;0,2706;7,5290;24,1978;5,3858
365;15,66175;-0,0029;-0,0005;0,0017;-0,02;2,69;1,01;0;0,2764;0,0208;-7,98;-1,9;-1,31;-0,2269;0,9609;0,2790;2,6500;1,9864;0,3681;-0,2217;0,9591;0,3434;2,6500;1,9864;0,3681;0,1074;0,7884;0,2135;7,4275;24,2114;5,3921;0,0788;0,7749;0,2705;7,4275;24,2114;5,3921
366;15,68952;-0,0034;0,0007;-0,0012;-0,05;2,76;1,05;0;0,2803;0,0181;-8,02;-1,31;-0,76;-0,2269;0,9607;0,2790;2,7333;1,9869;0,3762;-0,2218;0,9590;0,3434;2,7333;1,9869;0,3762;0,1076;0,7884;0,2136;7,3872;24,2076;5,2971;0,0790;0,7750;0,2706;7,3872;24,2076;5,2971
367;15,71719;-0,0063;0,002;-0,0034;-0,04;2,7;1,03;0;0,2817;0,0132;-7,63;-1,43;-0,5;-0,2269;0,9606;0,2791;2,7260;2,0094;0,5285;-0,2217;0,9589;0,3435;2,7260;2,0094;0,5285;0,1072;0,7883;0,2136;7,4348;24,2129;5,2976;0,0786;0,7748;0,2705;7,4348;24,2129;5,2976
368;15,74518;-0,0044;-0,0027;0,0039;0;2,6;1,14;0;0,2751;0,019;-7,77;-2,12;-1,06;-0,2270;0,9609;0,2791;2,8428;2,0865;1,0401;-0,2216;0,9593;0,3435;2,8428;2,0865;1,0401;0,1072;0,7881;0,2134;7,4464;24,2099;5,3332;0,0785;0,7746;0,2704;7,4464;24,2099;5,3332
369;15,77315;-0,0044;0,0017;0,0002;-0,04;2,74;1,18;0;0,2742;0,0115;-7,95;-2,08;-0,99;-0,2270;0,9611;0,2790;3,0354;2,1803;1,5538;-0,2215;0,9598;0,3434;3,0354;2,1803;1,5538;0,1072;0,7870;0,2133;7,4393;24,1873;5,3433;0,0786;0,7736;0,2703;7,4393;24,1873;5,3433
370;15,80074;-0,0071;0,0015;-0,0015;-0,13;2,64;1,14;0;0,281;0,011;-7,81;-1,43;-1,04;-0,2268;0,9611;0,2790;3,4281;2,1230;1,7729;-0,2214;0,9602;0,3434;3,4281;2,1230;1,7729;0,1071;0,7869;0,2135;7,3906;24,2028;5,3958;0,0785;0,7735;0,2705;7,3906;24,2028;5,3958
371;15,82882;0,0007;0,0042;0,0007;-0,04;2,6;1,22;0;0,2754;0,0059;-8,04;-1,34;-1,14;-0,2267;0,9609;0,2790;3,7451;2,2337;2,5947;-0,2211;0,9604;0,3434;3,7451;2,2337;2,5947;0,1070;0,7871;0,2135;7,3631;24,1870;5,4486;0,0784;0,7738;0,2705;7,3631;24,1870;5,4486
372;15,85634;-0,0044;0,0007;0,001;-0,19;2,6;1,11;0;0,2776;0,0112;-7,91;-1,41;-1,31;-0,2269;0,9609;0,2789;4,3222;2,2653;4,3519;-0,2211;0,9612;0,3433;4,3222;2,2653;4,3519;0,1070;0,7875;0,2137;7,3534;24,1513;5,4687;0,0784;0,7741;0,2707;7,3534;24,1513;5,4687
373;15,88436;-0,0037;-0,0007;0,0017;-0,17;2,74;1,17;0;0,281;0,0249;-8,57;-2,25;-0,63;-0,2270;0,9603;0,2791;4,7778;2,6530;5,9303;-0,2206;0,9612;0,3434;4,7778;2,6530;5,9303;0,1070;0,7877;0,2138;7,4144;24,1071;5,4518;0,0785;0,7743;0,2708;7,4144;24,1071;5,4518
374;15,9123;-0,0024;-0,0002;-0,002;-0,11;2,69;1,19;0;0,2834;0,0254;-8,69;-0,93;-0,44;-0,2272;0,9601;0,2796;4,7211;2,9068;6,8069;-0,2204;0,9609;0,3439;4,7211;2,9068;6,8069;0,1070;0,7874;0,2138;7,3304;24,1392;5,4621;0,0784;0,7741;0,2708;7,3304;24,1392;5,4621
375;15,94014;-0,0039;-0,0005;-0,0015;-0,06;2,78;1,09;0;0,2827;0,0083;-8,34;0,77;-0,75;-0,2273;0,9601;0,2798;4,4370;3,3101;7,5803;-0,2201;0,9607;0,3440;4,4370;3,3101;7,5803;0,1069;0,7867;0,2138;7,2148;24,1240;5,4963;0,0783;0,7735;0,2708;7,2148;24,1240;5,4963
376;15,9682;-0,002;-0,0012;-0,0015;-0,02;2,63;1,21;0;0,2744;0,0154;-8,22;-0,56;-1,18;-0,2273;0,9600;0,2798;4,1130;3,4176;8,0850;-0,2199;0,9603;0,3440;4,1130;3,4176;8,0850;0,1071;0,7868;0,2137;7,0030;24,1228;5,4540;0,0785;0,7738;0,2708;7,0030;24,1228;5,4540
377;15,99867;-0,0042;0,0022;0,0022;-0,02;2,75;1,14;0;0,2756;0,0049;-8,47;-2,02;-0,91;-0,2274;0,9600;0,2799;3,7849;3,4829;8,5991;-0,2199;0,9599;0,3441;3,7849;3,4829;8,5991;0,1074;0,7867;0,2136;6,7524;24,2172;5,2793;0,0787;0,7740;0,2707;6,7524;24,2172;5,2793
378;16,02311;-0,0061;0,0027;-0,0002;0,05;2,79;1,16;0;0,2803;0,0129;-7,85;-2,49;-0,19;-0,2274;0,9599;0,2805;3,6523;3,4194;8,8646;-0,2200;0,9597;0,3447;3,6523;3,4194;8,8646;0,1079;0,7865;0,2137;6,6515;24,4073;4,8795;0,0790;0,7739;0,2707;6,6515;24,4073;4,8795
379;16,05114;-0,0061;0,0027;-0,0002;0,05;2,79;1,16;0;0,2759;0,0171;-8,36;-1,97;0,17;-0,2276;0,9600;0,2814;3,6288;3,3853;9,2008;-0,2201;0,9597;0,3456;3,6288;3,3853;9,2008;0,1079;0,7864;0,2136;6,6543;24,4231;4,7126;0,0790;0,7738;0,2706;6,6543;24,4231;4,7126
380;16,07923;-0,0002;-0,0034;0,0007;-0,03;2,64;1,15;0;0,2739;0,0198;-8,55;-0,74;0,03;-0,2277;0,9602;0,2818;3,7430;3,3045;10,1453;-0,2203;0,9602;0,3460;3,7430;3,3045;10,1453;0,1077;0,7863;0,2137;6,6743;24,4119;4,7495;0,0788;0,7737;0,2707;6,6743;24,4119;4,7495
381;16,10633;-0,0068;-0,0032;0,0015;0,11;2,91;1,15;0;0,2778;-0,0002;-8,92;1,19;-0,75;-0,2281;0,9603;0,2823;4,0511;3,8042;11,3049;-0,2200;0,9607;0,3464;4,0511;3,8042;11,3049;0,1076;0,7863;0,2139;6,7207;24,3859;4,8245;0,0787;0,7737;0,2709;6,7207;24,3859;4,8245
382;16,13454;-0,0007;0,0012;-0,0015;-0,05;2,69;1,05;0;0,2766;0,0054;-8,95;1;-1,21;-0,2296;0,9600;0,2841;4,5667;4,4085;12,0922;-0,2208;0,9610;0,3481;4,5667;4,4085;12,0922;0,1075;0,7865;0,2139;6,8153;24,3471;4,9214;0,0786;0,7737;0,2709;6,8153;24,3471;4,9214
383;16,16224;-0,0034;-0,0024;-0,0007;-0,11;2,76;1,2;0;0,2712;0,0186;-8,98;0,25;-1,5;-0,2309;0,9589;0,2856;4,8854;4,6352;12,4917;-0,2218;0,9603;0,3496;4,8854;4,6352;12,4917;0,1075;0,7866;0,2140;6,7823;24,3542;4,9914;0,0787;0,7738;0,2710;6,7823;24,3542;4,9914
384;16,19042;-0,0051;-0,0015;-0,001;0,08;2,61;1,08;0;0,2837;0,0217;-8,76;-0,9;-1,34;-0,2318;0,9583;0,2871;4,9893;4,6759;12,6002;-0,2227;0,9598;0,3511;4,9893;4,6759;12,6002;0,1075;0,7863;0,2142;6,6978;24,3639;5,0559;0,0786;0,7737;0,2712;6,6978;24,3639;5,0559
385;16,21818;-0,0054;-0,0022;0,0005;0,02;2,55;1,21;0;0,2773;0,0212;-8,46;-1,05;-1,05;-0,2321;0,9581;0,2875;5,0892;4,7044;12,7059;-0,2229;0,9597;0,3515;5,0892;4,7044;12,7059;0,1076;0,7857;0,2143;6,3584;24,3467;5,2614;0,0788;0,7735;0,2714;6,3584;24,3467;5,2614
386;16,24596;0;0,001;-0,0007;-0,11;2,73;1,21;0;0,283;0,0266;-8,05;-1,34;-0,49;-0,2321;0,9580;0,2874;5,2053;4,7366;13,0134;-0,2229;0,9598;0,3513;5,2053;4,7366;13,0134;0,1077;0,7854;0,2142;6,2787;24,3448;5,3003;0,0788;0,7733;0,2712;6,2787;24,3448;5,3003
387;16,27386;-0,0037;0,0005;-0,0007;-0,06;2,63;1,21;0;0,2896;0,0232;-7,96;-1,24;-0,66;-0,2321;0,9582;0,2870;5,2620;4,7540;13,2358;-0,2228;0,9600;0,3509;5,2620;4,7540;13,2358;0,1076;0,7853;0,2141;6,2792;24,3089;5,3087;0,0787;0,7732;0,2712;6,2792;24,3089;5,3087
388;16,30176;-0,0085;0,0007;0,001;-0,03;2,6;1,15;0;0,2812;0,0125;-8,05;-0,5;-0,69;-0,2320;0,9583;0,2866;5,2647;4,7601;13,2874;-0,2228;0,9602;0,3506;5,2647;4,7601;13,2874;0,1076;0,7855;0,2140;6,3452;24,2791;5,2943;0,0788;0,7733;0,2711;6,3452;24,2791;5,2943
389;16,32981;-0,0088;-0,002;-0,002;-0,03;2,89;1,08;0;0,2815;0,0159;-7,66;-0,85;-0,11;-0,2320;0,9584;0,2866;5,3045;4,7491;13,3597;-0,2227;0,9603;0,3505;5,3045;4,7491;13,3597;0,1078;0,7854;0,2141;6,3810;24,2999;5,2721;0,0789;0,7731;0,2712;6,3810;24,2999;5,2721
390;16,35748;-0,0049;0,0012;0,0002;-0,09;2,66;1,24;0;0,2783;0,0107;-7,7;-1,82;-0,1;-0,2318;0,9583;0,2862;5,3919;4,6530;13,7284;-0,2226;0,9603;0,3502;5,3919;4,6530;13,7284;0,1079;0,7853;0,2142;6,3548;24,3177;5,2270;0,0790;0,7731;0,2712;6,3548;24,3177;5,2270
391;16,38538;-0,0034;-0,0017;0,0032;-0,1;2,62;0,99;0;0,2737;0,0117;-7,56;0,3;-0,37;-0,2313;0,9583;0,2857;5,5595;4,4413;14,4537;-0,2223;0,9606;0,3497;5,5595;4,4413;14,4537;0,1078;0,7855;0,2141;6,3147;24,3418;5,2189;0,0789;0,7733;0,2712;6,3147;24,3418;5,2189
392;16,41308;-0,0015;0,0005;-0,0022;0,09;2,5;1,04;0;0,2712;0,0095;-7,65;0,31;-0,38;-0,2311;0,9588;0,2847;5,5861;4,3855;15,1175;-0,2221;0,9612;0,3487;5,5861;4,3855;15,1175;0,1077;0,7859;0,2139;6,3596;24,3367;5,2781;0,0788;0,7736;0,2709;6,3596;24,3367;5,2781
393;16,44106;0;0,0007;0,0015;-0,03;2,59;1,32;0;0,2705;0,0122;-8,16;-0,92;-0,13;-0,2310;0,9593;0,2837;5,7894;4,5506;15,9633;-0,2218;0,9620;0,3476;5,7894;4,5506;15,9633;0,1076;0,7859;0,2139;6,3729;24,3210;5,4145;0,0787;0,7736;0,2710;6,3729;24,3210;5,4145
394;16,46891;-0,0063;-0,0029;-0,0017;0,03;2,72;1,11;0;0,2761;0,0037;-7,93;-2,03;-1,36;-0,2310;0,9597;0,2828;5,9415;4,6201;16,6442;-0,2216;0,9626;0,3467;5,9415;4,6201;16,6442;0,1077;0,7858;0,2139;6,3846;24,2549;5,7286;0,0789;0,7735;0,2710;6,3846;24,2549;5,7286
395;16,49703;-0,0083;-0,0027;-0,0024;-0,07;2,71;1,11;0;0,2798;0,0144;-7,96;-2,44;-1,02;-0,2307;0,9604;0,2812;5,8774;4,5685;17,0038;-0,2214;0,9632;0,3451;5,8774;4,5685;17,0038;0,1078;0,7857;0,2138;6,3414;24,2780;5,7383;0,0790;0,7735;0,2709;6,3414;24,2780;5,7383
396;16,52498;-0,0039;0,0029;-0,0002;0,01;2,55;1,05;0;0,281;0,0227;-8,43;-2,21;-0,18;-0,2303;0,9618;0,2804;5,7439;4,6492;18,4037;-0,2208;0,9646;0,3443;5,7439;4,6492;18,4037;0,1079;0,7856;0,2138;6,3476;24,2823;5,7208;0,0790;0,7734;0,2709;6,3476;24,2823;5,7208
397;16,55243;-0,0034;-0,001;0,001;0,07;2,6;1,33;0;0,2734;0,0125;-8,4;-1,26;-0,3;-0,2302;0,9626;0,2802;5,9534;5,1581;20,6744;-0,2200;0,9658;0,3439;5,9534;5,1581;20,6744;0,1081;0,7858;0,2137;6,3599;24,2691;5,6777;0,0793;0,7736;0,2708;6,3599;24,2691;5,6777
398;16,581;-0,0029;0,0027;-0,0022;-0,13;2,57;1,15;0;0,2744;0,021;-8,71;-1,56;-1,05;-0,2304;0,9625;0,2803;6,1104;5,0726;26,0468;-0,2200;0,9663;0,3440;6,1104;5,0726;26,0468;0,1080;0,7860;0,2137;6,3367;24,3135;5,7415;0,0791;0,7738;0,2708;6,3367;24,3135;5,7415
399;16,60844;-0,0022;-0,0022;0,0015;0,03;2,56;1,06;0;0,28;0,0125;-8,57;-2,16;-1,12;-0,2306;0,9625;0,2805;6,0652;4,9115;29,3369;-0,2202;0,9665;0,3442;6,0652;4,9115;29,3369;0,1078;0,7863;0,2136;6,2988;24,2731;6,0106;0,0789;0,7742;0,2707;6,2988;24,2731;6,0106
400;16,63626;-0,01;0,0049;-0,0005;-0,02;2,73;1,21;0;0,2822;0,0117;-8,79;-2,8;-1,04;-0,2308;0,9625;0,2808;5,8934;5,0692;29,9131;-0,2203;0,9664;0,3444;5,8934;5,0692;29,9131;0,1074;0,7864;0,2134;6,1920;24,1503;6,3956;0,0786;0,7744;0,2706;6,1920;24,1503;6,3956
401;16,66389;-0,001;-0,0012;0,0027;0,02;2,67;1,18;0;0,281;0,022;-8,76;-1,6;-0,45;-0,2318;0,9623;0,2814;5,6549;5,2030;29,8509;-0,2211;0,9659;0,3451;5,6549;5,2030;29,8509;0,1075;0,7860;0,2132;6,1149;24,1281;6,3648;0,0787;0,7741;0,2704;6,1149;24,1281;6,3648
402;16,69173;-0,0042;0,0029;-0,0029;0,02;2,89;1,02;0;0,2795;0,0142;-8,53;-1,89;-0,66;-0,2328;0,9624;0,2821;5,5135;5,3360;29,9686;-0,2219;0,9658;0,3457;5,5135;5,3360;29,9686;0,1079;0,7845;0,2131;6,0369;24,1746;6,3114;0,0790;0,7727;0,2702;6,0369;24,1746;6,3114
403;16,71977;-0,0073;0,0024;0,001;-0,21;2,73;0,91;0;0,2817;0,0154;-8,27;-1,85;-0,89;-0,2335;0,9625;0,2817;5,3696;5,4364;30,3076;-0,2224;0,9658;0,3453;5,3696;5,4364;30,3076;0,1088;0,7833;0,2133;5,8802;24,3407;6,2138;0,0798;0,7717;0,2704;5,8802;24,3407;6,2138
404;16,74745;-0,0022;0,0002;-0,001;0,01;2,76;1,27;0;0,2837;0,0081;-8,85;-1,63;-0,76;-0,2336;0,9628;0,2805;4,8009;5,1796;33,8060;-0,2227;0,9657;0,3442;4,8009;5,1796;33,8060;0,1089;0,7829;0,2137;5,7677;24,4961;6,1027;0,0797;0,7713;0,2708;5,7677;24,4961;6,1027
405;16,77533;-0,0005;-0,0029;0,002;-0,21;2,58;1,34;0;0,283;0,0176;-8,64;-0,93;-0,43;-0,2333;0,9633;0,2790;4,3291;4,9062;36,3853;-0,2226;0,9659;0,3427;4,3291;4,9062;36,3853;0,1089;0,7828;0,2138;5,7197;24,5024;6,0878;0,0797;0,7714;0,2709;5,7197;24,5024;6,0878
406;16,8033;-0,0066;0,001;-0,002;0,05;2,68;1,09;0;0,2822;0,0149;-9,05;-1,92;-0,58;-0,2331;0,9635;0,2782;4,3040;5,3966;38,8874;-0,2218;0,9664;0,3418;4,3040;5,3966;38,8874;0,1088;0,7829;0,2138;5,6969;24,4756;6,0671;0,0797;0,7715;0,2708;5,6969;24,4756;6,0671
407;16,83101;-0,0044;-0,0024;0,0022;0,01;2,78;1,08;0;0,2898;0,0112;-9,14;-1,27;-0,49;-0,2347;0,9630;0,2775;4,1222;6,6411;43,4854;-0,2218;0,9661;0,3408;4,1222;6,6411;43,4854;0,1085;0,7833;0,2135;5,6988;24,4010;6,0940;0,0795;0,7718;0,2706;5,6988;24,4010;6,0940
408;16,8587;-0,0049;-0,0015;-0,0017;0,11;2,71;1,15;0;0,2839;0,0183;-9,12;-0,66;-0,56;-0,2356;0,9623;0,2761;4,1815;7,0906;44,9527;-0,2223;0,9656;0,3393;4,1815;7,0906;44,9527;0,1083;0,7834;0,2134;5,7180;24,3625;6,1358;0,0793;0,7719;0,2705;5,7180;24,3625;6,1358
409;16,88669;-0,0046;-0,0015;-0,0037;0,02;2,52;1,2;0;0,2849;0,0159;-9,05;-1,5;-0,43;-0,2364;0,9622;0,2751;4,0553;7,2983;45,7534;-0,2227;0,9655;0,3383;4,0553;7,2983;45,7534;0,1081;0,7835;0,2134;5,6999;24,3092;6,2249;0,0791;0,7721;0,2706;5,6999;24,3092;6,2249
410;16,91463;-0,0029;0,0015;0,0005;-0,05;2,6;1,24;0;0,2871;0,0083;-8,98;-1,35;-0,68;-0,2366;0,9619;0,2741;4,1842;7,0813;46,4015;-0,2232;0,9653;0,3373;4,1842;7,0813;46,4015;0,1081;0,7837;0,2134;5,6702;24,2966;6,2710;0,0791;0,7723;0,2706;5,6702;24,2966;6,2710
411;16,94259;-0,0049;-0,0005;0;0,03;2,6;1,25;0;0,2834;0,0144;-8,8;-0,54;-0,75;-0,2365;0,9617;0,2740;4,1100;6,6266;48,2325;-0,2236;0,9653;0,3373;4,1100;6,6266;48,2325;0,1083;0,7838;0,2133;5,6016;24,3495;6,3856;0,0792;0,7724;0,2705;5,6016;24,3495;6,3856
412;16,9702;-0,0017;-0,0037;0,0002;-0,08;2,57;1,11;0;0,282;0,0042;-9,04;-1,06;-1,12;-0,2365;0,9615;0,2738;3,5521;6,8419;52,3858;-0,2233;0,9648;0,3371;3,5521;6,8419;52,3858;0,1085;0,7837;0,2132;5,4642;24,4515;6,6001;0,0793;0,7726;0,2703;5,4642;24,4515;6,6001
413;16,99802;-0,0034;0,0005;0,0007;0,13;2,44;1,2;0;0,2874;0,0171;-8,69;-1,31;-0,75;-0,2371;0,9608;0,2739;3,0096;8,5485;58,7693;-0,2219;0,9640;0,3368;3,0096;8,5485;58,7693;0,1087;0,7837;0,2131;5,4015;24,5548;6,7400;0,0794;0,7726;0,2702;5,4015;24,5548;6,7400
414;17,02595;-0,0046;0,0039;0,001;-0,06;2,76;1,16;0;0,2847;0,0083;-7,86;-5,32;-1,84;-0,2394;0,9596;0,2740;1,3449;9,4596;59,9782;-0,2232;0,9611;0,3366;1,3449;9,4596;59,9782;0,1086;0,7841;0,2130;5,4121;24,5859;6,6636;0,0793;0,7730;0,2701;5,4121;24,5859;6,6636
415;17,05359;-0,0005;-0,0002;-0,0022;-0,06;2,75;1,14;0;0,2849;0,0198;-8,99;-11,95;0,07;-0,2400;0,9594;0,2741;0,4607;9,3483;60,0440;-0,2239;0,9599;0,3368;0,4607;9,3483;60,0440;0,1085;0,7848;0,2129;5,4256;24,6101;6,5250;0,0791;0,7737;0,2700;5,4256;24,6101;6,5250
416;17,08247;-0,0046;0,002;-0,0007;-0,08;2,61;1,13;0;0,2791;0,0161;-9,45;-17,1;0,96;-0,2399;0,9594;0,2745;0,6295;8,2359;59,0279;-0,2250;0,9600;0,3375;0,6295;8,2359;59,0279;0,1085;0,7847;0,2129;5,3990;24,6394;6,4625;0,0792;0,7736;0,2699;5,3990;24,6394;6,4625
417;17,10948;-0,0071;0,0005;-0,0017;-0,05;2,75;1,23;0;0,2839;0,0188;-9,77;-8,69;-0,76;-0,2398;0,9593;0,2747;1,0680;7,3088;58,0885;-0,2259;0,9603;0,3379;1,0680;7,3088;58,0885;0,1085;0,7844;0,2129;5,3927;24,6495;6,5014;0,0791;0,7733;0,2700;5,3927;24,6495;6,5014
418;17,13717;-0,002;0,0005;-0,0029;-0,06;2,66;1,17;0;0,2751;0,0105;-8,68;0,77;-2,27;-0,2397;0,9593;0,2748;1,2556;6,9752;57,7160;-0,2262;0,9605;0,3381;1,2556;6,9752;57,7160;0,1085;0,7841;0,2132;5,3736;24,6718;6,5345;0,0791;0,7730;0,2702;5,3736;24,6718;6,5345
419;17,16532;-0,0046;-0,001;-0,0029;-0,12;2,62;1,24;0;0,2861;0,0251;-8,31;3,98;-1,85;-0,2400;0,9593;0,2749;1,1806;6,8396;57,6550;-0,2267;0,9604;0,3383;1,1806;6,8396;57,6550;0,1085;0,7840;0,2132;5,3211;24,7156;6,5807;0,0790;0,7730;0,2702;5,3211;24,7156;6,5807
420;17,19312;-0,0029;-0,0017;-0,0027;-0,05;2,91;1,17;0;0,2815;0,0127;-9,47;-0,46;-1,04;-0,2401;0,9595;0,2750;1,0881;6,7482;57,7325;-0,2269;0,9605;0,3383;1,0881;6,7482;57,7325;0,1083;0,7841;0,2133;5,3185;24,6917;6,6436;0,0788;0,7731;0,2703;5,3185;24,6917;6,6436
421;17,22083;-0,0051;0,002;-0,0022;-0,02;2,69;1,26;0;0,2812;0,0093;-9,51;-2,97;-1;-0,2400;0,9598;0,2751;1,1583;6,4140;58,5067;-0,2271;0,9609;0,3385;1,1583;6,4140;58,5067;0,1081;0,7842;0,2133;5,3846;24,4720;6,8938;0,0788;0,7731;0,2705;5,3846;24,4720;6,8938
422;17,24853;-0,0059;-0,0039;-0,0007;-0,08;2,78;1,24;0;0,2915;0,0127;-8,99;-0,39;-1,82;-0,2394;0,9597;0,2755;1,5191;5,9585;62,9594;-0,2271;0,9617;0,3390;1,5191;5,9585;62,9594;0,1081;0,7839;0,2133;5,3465;24,5523;6,9608;0,0788;0,7729;0,2704;5,3465;24,5523;6,9608
423;17,27644;-0,0059;-0,0039;-0,0007;-0,08;2,78;1,24;0;0,2913;0,0254;-8,98;1,92;-2,05;-0,2390;0,9598;0,2757;0,5822;5,1219;67,7918;-0,2276;0,9612;0,3394;0,5822;5,1219;67,7918;0,1082;0,7837;0,2133;5,3551;24,5570;6,9016;0,0788;0,7727;0,2704;5,3551;24,5570;6,9016
424;17,3046;-0,0022;-0,002;-0,002;-0,19;2,76;1,06;0;0,2893;0,0205;-8,93;2,21;-1,78;-0,2387;0,9599;0,2759;0,2755;4,6217;70,8781;-0,2280;0,9607;0,3397;0,2755;4,6217;70,8781;0,1081;0,7835;0,2135;5,3746;24,5465;6,8788;0,0788;0,7724;0,2706;5,3746;24,5465;6,8788
425;17,33203;-0,0039;0,0005;-0,0012;0,18;2,75;1,15;0;0,2944;0,0261;-8,39;0,33;-1,11;-0,2385;0,9598;0,2761;0,0310;4,4592;72,9724;-0,2280;0,9611;0,3400;0,0310;4,4592;72,9724;0,1079;0,7836;0,2134;5,4097;24,5774;6,7628;0,0785;0,7726;0,2705;5,4097;24,5774;6,7628
426;17,35994;-0,0034;-0,0015;-0,0017;-0,03;2,87;1,15;0;0,2864;0,0322;-8,06;-1,15;-0,16;-0,2381;0,9598;0,2769;0,6027;4,9994;74,6969;-0,2271;0,9619;0,3406;0,6027;4,9994;74,6969;0,1078;0,7834;0,2138;5,4614;24,5552;6,5514;0,0785;0,7723;0,2708;5,4614;24,5552;6,5514
427;17,388;-0,0054;0,001;0,002;0,02;2,74;1,21;0;0,2883;0,0083;-8,14;-1,49;-0,35;-0,2376;0,9604;0,2773;0,7438;5,3628;76,9751;-0,2262;0,9629;0,3410;0,7438;5,3628;76,9751;0,1078;0,7832;0,2140;5,4555;24,6276;6,4126;0,0785;0,7721;0,2710;5,4555;24,6276;6,4126
428;17,41579;-0,0061;-0,0024;0,0032;-0,09;2,55;1,05;0;0,2896;0,0168;-7,89;-0,24;-0,23;-0,2368;0,9614;0,2778;1,2997;5,3070;81,4708;-0,2256;0,9649;0,3414;1,2997;5,3070;81,4708;0,1080;0,7831;0,2139;5,4287;24,6405;6,3660;0,0787;0,7720;0,2710;5,4287;24,6405;6,3660
429;17,44346;-0,0032;-0,0002;-0,0034;-0,14;2,63;1,05;0;0,2839;0,0161;-7,67;-1,28;-0,69;-0,2353;0,9614;0,2781;2,6679;3,3679;87,1061;-0,2265;0,9670;0,3419;2,6679;3,3679;87,1061;0,1079;0,7834;0,2136;5,4573;24,5488;6,3946;0,0786;0,7723;0,2706;5,4573;24,5488;6,3946
430;17,4715;-0,0032;0;-0,0029;-0,05;2,56;1,07;0;0,29;0,03;-7,79;-2,66;-0,93;-0,2343;0,9615;0,2781;3,3401;2,3680;90,1193;-0,2268;0,9681;0,3421;3,3401;2,3680;90,1193;0,1071;0,7838;0,2130;5,5314;24,4031;6,5262;0,0780;0,7726;0,2701;5,5314;24,4031;6,5262
431;17,50024;-0,002;0;-0,0015;-0,11;2,72;1,22;0;0,2844;0,022;-6,99;-1,54;-1,15;-0,2329;0,9614;0,2779;3,3225;1,6578;91,6824;-0,2262;0,9681;0,3419;3,3225;1,6578;91,6824;0,1072;0,7840;0,2128;5,5048;24,4069;6,5188;0,0781;0,7729;0,2699;5,5048;24,4069;6,5188
432;17,52707;-0,0032;-0,0005;-0,0012;-0,18;2,9;1,28;0;0,2864;0,0178;-7,11;-0,88;-1,4;-0,2323;0,9614;0,2775;3,5573;1,2399;93,7250;-0,2262;0,9686;0,3415;3,5573;1,2399;93,7250;0,1072;0,7843;0,2128;5,5927;24,3522;6,4913;0,0781;0,7731;0,2699;5,5927;24,3522;6,4913
433;17,55498;-0,0049;-0,0007;-0,0002;-0,1;2,66;1,07;0;0,2869;0,0251;-6,94;-1,79;-1,09;-0,2320;0,9614;0,2768;3,3739;0,6282;96,7758;-0,2268;0,9686;0,3409;3,3739;0,6282;96,7758;0,1072;0,7846;0,2127;5,7992;24,2108;6,4161;0,0783;0,7731;0,2699;5,7992;24,2108;6,4161
434;17,58309;-0,0037;-0,0051;-0,0007;-0,04;2,65;1,27;0;0,2896;0,0215;-7,11;-2,89;-0,24;-0,2319;0,9614;0,2762;3,0305;0,8586;100,0895;-0,2266;0,9684;0,3404;3,0305;0,8586;100,0895;0,1071;0,7842;0,2128;5,6406;24,2010;6,6033;0,0782;0,7729;0,2700;5,6406;24,2010;6,6033
435;17,61052;-0,0027;-0,002;0,0015;-0,15;2,64;1,11;0;0,2839;0,0195;-6,73;-3,15;-0,94;-0,2319;0,9612;0,2758;2,5351;1,0353;103,3529;-0,2266;0,9680;0,3400;2,5351;1,0353;103,3529;0,1071;0,7826;0,2130;5,1905;24,2044;7,0231;0,0781;0,7717;0,2702;5,1905;24,2044;7,0231
