Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
246;12,60082;0,0034;-0,0042;0,0024;-0,02;2,44;1,32;0;-0,4763;-0,1643;48,82;89,51;-39,63;-0,1808;0,7262;-0,0214;17,1626;6,2940;24,3778;-0,1700;0,7411;0,0410;17,1626;6,2940;24,3778;0,0752;0,8161;0,0633;3,1291;31,0165;19,7040;0,0388;0,8081;0,1165;3,1291;31,0165;19,7040
247;12,62864;0,0042;0,0032;0,0005;0,02;2,73;0,93;0;-0,2434;-0,0732;33,62;91,76;-34,32;-0,1810;0,7265;-0,0203;17,1289;6,8087;24,2483;-0,1696;0,7415;0,0420;17,1289;6,8087;24,2483;0,0738;0,8023;0,0648;6,8618;29,0583;17,2210;0,0397;0,7900;0,1187;6,8618;29,0583;17,2210
248;12,65623;0,0002;0,0007;0,0005;0,24;2,72;1,33;0;-0,1665;-0,0039;30,27;79,11;-37,22;-0,1813;0,7268;-0,0189;17,0584;7,5235;24,0670;-0,1691;0,7417;0,0433;17,0584;7,5235;24,0670;0,0723;0,7935;0,0650;10,5294;28,0025;13,5053;0,0399;0,7771;0,1188;10,5294;28,0025;13,5053
249;12,68425;0,0042;0,0002;0,0044;-0,2;2,7;1,24;0;-0,1206;0,0615;24,66;44,92;-25,54;-0,1820;0,7268;-0,0173;17,2891;8,1746;24,0048;-0,1691;0,7419;0,0447;17,2891;8,1746;24,0048;0,0713;0,7945;0,0651;13,1194;28,6802;9,7883;0,0389;0,7751;0,1179;13,1194;28,6802;9,7883
250;12,71208;0,0034;0,0005;0,0024;-0,29;2,67;1,05;0;-0,0833;0,0598;31,22;40,44;-11,77;-0,1833;0,7272;-0,0152;17,0504;8,9474;23,9516;-0,1697;0,7420;0,0467;17,0504;8,9474;23,9516;0,0699;0,7935;0,0632;12,7385;28,9523;9,5134;0,0373;0,7744;0,1159;12,7385;28,9523;9,5134
251;12,73983;0,0015;0,0024;0,0039;0,08;2,69;1,06;0;-0,0229;0,0071;19,08;51,26;-8,83;-0,1838;0,7280;-0,0129;16,6589;10,0758;24,4329;-0,1688;0,7424;0,0488;16,6589;10,0758;24,4329;0,0692;0,7863;0,0590;12,4549;29,3739;9,1532;0,0361;0,7675;0,1115;12,4549;29,3739;9,1532
252;12,76784;0,0012;0,0049;-0,0002;-0,17;2,89;1,16;0;-0,0667;-0,1448;12,82;56,99;-20,95;-0,1849;0,7283;-0,0104;16,3089;10,9490;24,5836;-0,1690;0,7423;0,0512;16,3089;10,9490;24,5836;0,0690;0,7818;0,0554;12,5169;30,0298;8,5987;0,0355;0,7630;0,1076;12,5169;30,0298;8,5987
253;12,79575;0,002;-0,0037;0,0061;-0,18;2,66;1,12;0;-0,0654;-0,1162;20,55;36,52;-17,98;-0,1855;0,7271;-0,0061;16,1604;11,4312;24,2475;-0,1691;0,7410;0,0554;16,1604;11,4312;24,2475;0,0698;0,7825;0,0528;13,2634;30,7111;8,2898;0,0358;0,7628;0,1044;13,2634;30,7111;8,2898
254;12,82351;0,0027;-0,0024;0,0027;-0,04;2,7;1,11;0;-0,0461;-0,1169;21,62;18,07;-20,63;-0,1856;0,7275;-0,0039;15,1929;12,0726;23,6631;-0,1685;0,7402;0,0576;15,1929;12,0726;23,6631;0,0696;0,7833;0,0522;15,1772;31,4955;6,7653;0,0354;0,7614;0,1028;15,1772;31,4955;6,7653
255;12,85131;0,0017;-0,002;0,002;-0,08;2,53;1,24;0;-0,0461;-0,1169;21,62;18,07;-20,63;-0,1862;0,7279;-0,0023;13,8679;12,9092;22,8955;-0,1682;0,7391;0,0593;13,8679;12,9092;22,8955;0,0697;0,7830;0,0520;15,3752;31,9450;6,6245;0,0351;0,7609;0,1023;15,3752;31,9450;6,6245
256;12,87914;0,0012;-0,0002;0,0012;-0,32;2,82;1,04;0;0,002;-0,1011;13,14;3,4;-24,58;-0,1875;0,7294;0,0004;12,6697;14,6882;22,1855;-0,1676;0,7392;0,0616;12,6697;14,6882;22,1855;0,0705;0,7800;0,0505;15,2801;31,9891;6,8916;0,0359;0,7580;0,1008;15,2801;31,9891;6,8916
257;12,90702;0,0027;0,002;0,0027;-0,6;2,51;1,11;0;-0,0098;-0,0845;4,46;-0,94;-28,81;-0,1897;0,7339;0,0037;11,8611;16,1435;22,3578;-0,1682;0,7428;0,0645;11,8611;16,1435;22,3578;0,0735;0,7722;0,0481;14,9452;31,7252;7,7591;0,0389;0,7506;0,0986;14,9452;31,7252;7,7591
258;12,93482;0,0027;0,002;0,0027;-0,6;2,51;1,11;0;-0,0127;-0,1279;-0,51;-6,51;-31,66;-0,1912;0,7375;0,0068;11,1206;16,0051;25,1967;-0,1696;0,7457;0,0677;11,1206;16,0051;25,1967;0,0765;0,7681;0,0462;14,8104;31,7302;7,8470;0,0419;0,7467;0,0967;14,8104;31,7302;7,8470
259;12,9627;0,0034;-0,0005;0,0034;0,42;2,57;1,17;0;-0,0093;-0,126;-3,1;0,89;-30,5;-0,1929;0,7411;0,0121;11,8763;16,6201;28,7249;-0,1704;0,7504;0,0725;11,8763;16,6201;28,7249;0,0769;0,7682;0,0454;16,2035;31,3912;8,0468;0,0428;0,7453;0,0957;16,2035;31,3912;8,0468
260;12,99046;0,0027;-0,0022;0,0024;-0,02;2,96;1,08;0;0,02;-0,1111;-8,37;13,83;-27,14;-0,1952;0,7444;0,0186;12,7091;17,5891;31,3539;-0,1716;0,7549;0,0784;12,7091;17,5891;31,3539;0,0770;0,7683;0,0447;18,9675;30,3077;8,4123;0,0445;0,7425;0,0947;18,9675;30,3077;8,4123
261;13,0189;0,0005;0,002;0,0017;-0,25;2,59;1,22;0;0,0073;-0,0349;-9,61;13,45;-18,63;-0,1965;0,7552;0,0269;11,5626;18,2434;33,2395;-0,1721;0,7646;0,0865;11,5626;18,2434;33,2395;0,0763;0,7698;0,0431;19,8499;29,3862;7,3278;0,0449;0,7430;0,0933;19,8499;29,3862;7,3278
262;13,04631;0,0068;-0,0017;-0,0002;-0,32;2,43;0,87;0;-0,0132;-0,0156;-10,13;-1,6;-15,69;-0,1974;0,7803;0,0304;5,6709;18,5579;34,5643;-0,1723;0,7832;0,0904;5,6709;18,5579;34,5643;0,0767;0,7700;0,0411;19,0244;29,2463;6,0851;0,0454;0,7440;0,0917;19,0244;29,2463;6,0851
263;13,07405;-0,0017;0,0002;0,0012;-0,07;2,8;1,05;0;-0,0417;-0,1233;-15,35;-8,34;-22,6;-0,1987;0,8037;0,0316;1,9569;18,3886;35,6331;-0,1738;0,8025;0,0917;1,9569;18,3886;35,6331;0,0769;0,7688;0,0385;17,5898;28,8860;4,7329;0,0457;0,7442;0,0899;17,5898;28,8860;4,7329
264;13,10189;0,0007;-0,001;-0,0005;-0,53;2,57;1,21;0;-0,0149;-0,1355;-9,41;8,11;-19,23;-0,1990;0,8356;0,0236;3,6206;18,7877;35,9537;-0,1737;0,8362;0,0835;3,6206;18,7877;35,9537;0,0760;0,7672;0,0350;16,4253;28,2167;5,0597;0,0452;0,7439;0,0872;16,4253;28,2167;5,0597
265;13,12987;0,0012;-0,0022;-0,0002;-0,13;2,63;1,16;0;-0,0149;-0,1355;-9,41;8,11;-19,23;-0,2015;0,8583;0,0161;15,1656;19,9926;37,2163;-0,1753;0,8720;0,0741;15,1656;19,9926;37,2163;0,0754;0,7686;0,0330;16,1370;27,8883;5,0078;0,0448;0,7456;0,0854;16,1370;27,8883;5,0078
266;13,15758;0,0022;0,0022;-0,0002;0,13;2,59;1,12;0;0;-0,0769;-8,19;-17,12;-23,97;-0,2040;0,8704;0,0180;21,1984;21,3807;37,7209;-0,1770;0,8908;0,0736;21,1984;21,3807;37,7209;0,0755;0,7698;0,0305;15,7674;27,6708;4,8356;0,0450;0,7471;0,0832;15,7674;27,6708;4,8356
267;13,18567;0,0015;0,0007;-0,0017;-0,33;2,65;1,05;0;-0,0227;-0,0532;-5,02;-31,59;-14,79;-0,2069;0,8779;0,0236;25,2287;21,4930;39,3974;-0,1804;0,9026;0,0776;25,2287;21,4930;39,3974;0,0755;0,7702;0,0283;15,0318;27,3877;4,5089;0,0452;0,7483;0,0814;15,0318;27,3877;4,5089
268;13,21341;0,0024;0,0032;0,0002;-0,06;2,61;1,02;0;-0,0359;-0,054;-5,71;-22,92;-12,62;-0,2099;0,8839;0,0308;30,9870;16,0952;45,5847;-0,1891;0,9150;0,0841;30,9870;16,0952;45,5847;0,0743;0,7712;0,0263;14,8311;26,7579;4,5116;0,0445;0,7496;0,0798;14,8311;26,7579;4,5116
269;13,24089;0,0044;-0,0024;0,0022;0,4;2,69;1,18;0;-0,0251;-0,0601;-11,27;-7,63;-9,95;-0,2138;0,8966;0,0350;36,7473;12,5038;48,1450;-0,1970;0,9334;0,0860;36,7473;12,5038;48,1450;0,0736;0,7729;0,0246;14,7054;26,4194;4,4654;0,0442;0,7514;0,0784;14,7054;26,4194;4,4654
270;13,27065;0;0,002;0,0005;-0,21;2,77;0,95;0;-0,031;-0,0745;-12,53;-4,39;-7,85;-0,2120;0,9123;0,0428;42,5813;7,8385;50,0355;-0,1999;0,9544;0,0910;42,5813;7,8385;50,0355;0,0741;0,7730;0,0238;14,5501;26,1721;4,6044;0,0449;0,7517;0,0777;14,5501;26,1721;4,6044
271;13,29697;0,0012;-0,0012;0,0012;-0,21;2,86;1,24;0;-0,0344;-0,1287;-11,4;-17,89;-5,58;-0,2092;0,9265;0,0541;47,8114;4,9913;52,3800;-0,1998;0,9730;0,0988;47,8114;4,9913;52,3800;0,0745;0,7736;0,0234;14,3012;25,9842;4,8310;0,0453;0,7525;0,0775;14,3012;25,9842;4,8310
272;13,32461;0,0015;0,0002;0,0027;0,08;2,65;1,08;0;-0,0269;-0,1389;-7,94;-3,71;-4,83;-0,2094;0,9405;0,0647;53,1175;1,9862;54,3508;-0,2025;0,9911;0,1053;53,1175;1,9862;54,3508;0,0746;0,7737;0,0234;14,1788;25,7492;5,2114;0,0456;0,7528;0,0776;14,1788;25,7492;5,2114
273;13,35219;0,0015;0,0002;0,0027;0,08;2,65;1,08;0;-0,0269;-0,1389;-7,94;-3,71;-4,83;-0,2096;0,9456;0,0857;58,3343;4,2926;61,1359;-0,2066;1,0000;0,1216;58,3343;4,2926;61,1359;0,0744;0,7735;0,0237;14,2093;25,4563;5,3705;0,0457;0,7525;0,0780;14,2093;25,4563;5,3705
274;13,38021;-0,0024;-0,002;0,0017;-0,04;2,79;1,23;0;0,0012;-0,1016;-7,79;5,45;-6,91;-0,2110;0,9555;0,1011;60,9502;8,9331;66,0402;-0,2103;1,0118;0,1344;60,9502;8,9331;66,0402;0,0742;0,7734;0,0237;14,1974;25,3460;5,4711;0,0455;0,7524;0,0782;14,1974;25,3460;5,4711
275;13,40808;0,0049;0,0012;0,001;0,14;2,69;1,21;0;0,0071;-0,1028;-6,74;-1,94;-8,18;-0,2114;0,9694;0,1063;60,7217;10,1563;67,4111;-0,2114;1,0255;0,1398;60,7217;10,1563;67,4111;0,0740;0,7736;0,0238;14,3012;25,2848;5,4365;0,0455;0,7526;0,0782;14,3012;25,2848;5,4365
276;13,4361;0,0005;-0,0044;0,0012;-0,63;2,47;1,15;0;0,0137;-0,1331;-3,05;-12,26;-6,87;-0,2115;0,9935;0,1108;57,7492;4,7502;55,9606;-0,2090;1,0473;0,1478;57,7492;4,7502;55,9606;0,0743;0,7740;0,0238;14,3682;25,2728;5,4194;0,0458;0,7529;0,0782;14,3682;25,2728;5,4194
277;13,46377;0,0032;0,0012;0,0034;-0,25;3,09;1,07;0;0,0181;-0,1355;-1,85;-8,76;-3,91;-0,2126;1,0098;0,1253;56,8997;1,8413;42,9978;-0,2064;1,0625;0,1633;56,8997;1,8413;42,9978;0,0742;0,7744;0,0241;14,6285;25,0832;5,5482;0,0459;0,7530;0,0785;14,6285;25,0832;5,5482
278;13,49186;-0,0015;-0,0024;-0,0024;0,53;2,85;1,07;0;0,0139;-0,1396;-2,57;-4,49;-2;-0,2148;1,0214;0,1366;57,4952;7,0246;36,0619;-0,2056;1,0742;0,1738;57,4952;7,0246;36,0619;0,0743;0,7747;0,0245;15,0400;24,7122;5,6441;0,0464;0,7529;0,0789;15,0400;24,7122;5,6441
279;13,51974;0,001;0,0027;0,0027;-0,67;2,73;1,32;0;-0,001;-0,1533;-2,52;-1,38;-0,55;-0,2241;1,0234;0,1611;53,1726;13,3854;23,1316;-0,2106;1,0726;0,2017;53,1726;13,3854;23,1316;0,0744;0,7752;0,0244;15,2714;24,5367;5,7566;0,0467;0,7531;0,0789;15,2714;24,5367;5,7566
280;13,54736;0,0037;0,0017;0,0042;0,07;2,74;1,08;0;-0,0083;-0,1533;-2,95;1,16;-0,31;-0,2292;1,0240;0,1865;46,2091;15,1632;15,1064;-0,2134;1,0674;0,2323;46,2091;15,1632;15,1064;0,0748;0,7753;0,0245;15,2440;24,5695;5,7091;0,0471;0,7533;0,0789;15,2440;24,5695;5,7091
281;13,57521;0,001;-0,0027;0,001;-0,05;2,85;1,13;0;0,0034;-0,1528;-5,85;4,83;-1,18;-0,2317;1,0243;0,2073;42,2257;16,7883;9,5307;-0,2140;1,0641;0,2555;42,2257;16,7883;9,5307;0,0752;0,7754;0,0247;15,2044;24,6547;5,6612;0,0474;0,7534;0,0791;15,2044;24,6547;5,6612
282;13,60315;0,0017;-0,0012;0,0034;0,18;2,76;1,04;0;-0,0051;-0,1418;-6,38;2,34;-0,94;-0,2338;1,0111;0,2277;39,3890;18,3149;3,4836;-0,2146;1,0481;0,2772;39,3890;18,3149;3,4836;0,0758;0,7757;0,0251;15,3763;24,8384;5,2255;0,0479;0,7535;0,0794;15,3763;24,8384;5,2255
283;13,63099;-0,0002;-0,0056;-0,0005;-0,34;2,66;1,24;0;0,0078;-0,1309;-7,01;-3,89;-2,88;-0,2246;1,0048;0,2359;29,6551;11,8187;3,7307;-0,2097;1,0324;0,2923;29,6551;11,8187;3,7307;0,0763;0,7757;0,0255;15,3518;25,2469;4,2328;0,0481;0,7535;0,0796;15,3518;25,2469;4,2328
284;13,65892;-0,0005;-0,0015;0,0007;-0,02;2,68;1,1;0;0,0178;-0,1165;-7,97;-1,56;-3,49;-0,2138;1,0060;0,2390;20,6072;7,8793;2,3077;-0,2023;1,0242;0,2997;20,6072;7,8793;2,3077;0,0765;0,7756;0,0256;15,2536;25,3937;3,3369;0,0482;0,7534;0,0797;15,2536;25,3937;3,3369
285;13,68686;0,0022;-0,0007;-0,0012;0,48;2,92;0,99;0;-0,0129;-0,1069;-6,31;-3,43;7,37;-0,2062;1,0055;0,2429;12,5497;5,5498;0,7901;-0,1971;1,0148;0,3058;12,5497;5,5498;0,7901;0,0764;0,7754;0,0258;15,1878;25,2680;2,8080;0,0482;0,7533;0,0801;15,1878;25,2680;2,8080
286;13,71451;0,0022;-0,0005;-0,0049;-0,08;2,6;1,05;0;0,0442;-0,1238;-9,1;-5,61;-3,76;-0,2053;0,9939;0,2498;5,3752;5,1143;1,6287;-0,1967;0,9951;0,3135;5,3752;5,1143;1,6287;0,0764;0,7751;0,0261;15,2054;25,2222;2,7136;0,0484;0,7530;0,0803;15,2054;25,2222;2,7136
287;13,74229;0,0005;0,0015;0,0007;-0,01;2,76;1,08;0;0,0503;-0,1472;-8,44;-5,95;-1,98;-0,2026;0,9834;0,2533;1,2411;4,1753;3,3689;-0,1953;0,9799;0,3170;1,2411;4,1753;3,3689;0,0765;0,7749;0,0263;15,2238;25,1723;2,7409;0,0485;0,7528;0,0806;15,2238;25,1723;2,7409
288;13,77066;0,0012;0,0022;0,0022;-0,05;2,84;1,24;0;0,0298;-0,1555;-7,6;-4,53;-1,3;-0,2024;0,9767;0,2493;0,9876;3,4697;6,2687;-0,1962;0,9706;0,3130;0,9876;3,4697;6,2687;0,0766;0,7750;0,0266;15,2010;25,2102;2,8206;0,0486;0,7529;0,0808;15,2010;25,2102;2,8206
289;13,79794;0,0051;0,002;-0,0005;-0,11;2,73;1,07;0;0,0237;-0,1558;-6,15;-1,27;-0,47;-0,2047;0,9650;0,2520;0,1342;3,6172;7,0294;-0,1983;0,9598;0,3157;0,1342;3,6172;7,0294;0,0769;0,7750;0,0273;15,2257;25,2272;2,8311;0,0489;0,7528;0,0815;15,2257;25,2272;2,8311
290;13,82618;-0,0015;-0,0037;0,0002;0,02;2,85;1,09;0;0,0254;-0,1384;-5,47;1,06;0,45;-0,2077;0,9575;0,2545;0,4531;3,6326;7,2781;-0,2014;0,9530;0,3183;0,4531;3,6326;7,2781;0,0769;0,7747;0,0285;15,2984;25,2322;2,7868;0,0488;0,7525;0,0827;15,2984;25,2322;2,7868
291;13,85345;0,0049;0,0015;0,0002;-0,18;2,7;1,18;0;0,0237;-0,1238;-5,56;1,36;0,56;-0,2093;0,9563;0,2557;0,0149;3,0395;6,9220;-0,2036;0,9512;0,3196;0,0149;3,0395;6,9220;0,0773;0,7746;0,0285;15,3405;25,2614;2,8750;0,0492;0,7524;0,0827;15,3405;25,2614;2,8750
292;13,88145;-0,0012;-0,001;0,0002;-0,02;2,77;0,99;0;0,0171;-0,1338;-7,21;-3,62;-0,4;-0,2100;0,9566;0,2556;0,4463;2,2213;6,9443;-0,2052;0,9510;0,3194;0,4463;2,2213;6,9443;0,0781;0,7743;0,0286;15,2627;25,3548;3,1891;0,0498;0,7521;0,0827;15,2627;25,3548;3,1891
293;13,90919;0,002;-0,0032;0,0027;-0,15;2,69;1,38;0;0;-0,1484;-6,61;-5,4;-0,7;-0,2106;0,9565;0,2557;0,5908;1,3095;7,2629;-0,2068;0,9507;0,3196;0,5908;1,3095;7,2629;0,0789;0,7736;0,0286;15,0085;25,5311;3,8165;0,0504;0,7518;0,0827;15,0085;25,5311;3,8165
294;13,93716;0,0022;0;0,0017;-0,15;2,66;1,23;0;-0,0015;-0,1467;-6,24;-1,39;-0,72;-0,2109;0,9560;0,2564;0,0101;0,9046;7,5257;-0,2077;0,9509;0,3205;0,0101;0,9046;7,5257;0,0793;0,7737;0,0286;15,2093;25,5949;4,0529;0,0507;0,7516;0,0825;15,2093;25,5949;4,0529
295;13,96497;-0,0022;-0,0017;-0,001;-0,02;2,63;1,12;0;0,0132;-0,1304;-6,39;1,64;-1,34;-0,2122;0,9555;0,2594;0,2873;0,6984;7,3771;-0,2092;0,9507;0,3234;0,2873;0,6984;7,3771;0,0792;0,7736;0,0288;15,3778;25,5696;4,0709;0,0507;0,7514;0,0827;15,3778;25,5696;4,0709
296;13,99277;-0,0024;0,0032;0,0034;0,03;2,62;1,14;0;0,0178;-0,1228;-7,6;3,49;-1,55;-0,2135;0,9550;0,2629;0,4065;0,5367;7,2484;-0,2107;0,9503;0,3270;0,4065;0,5367;7,2484;0,0791;0,7736;0,0290;15,4743;25,5250;4,0023;0,0506;0,7513;0,0828;15,4743;25,5250;4,0023
297;14,0209;0,0012;-0,0007;0,0037;-0,27;2,48;1,16;0;0,0229;-0,1282;-9,17;-1,5;-1,57;-0,2145;0,9550;0,2646;0,4951;0,4663;7,0730;-0,2117;0,9504;0,3287;0,4951;0,4663;7,0730;0,0792;0,7738;0,0290;15,4649;25,5169;4,0580;0,0506;0,7515;0,0828;15,4649;25,5169;4,0580
298;14,04854;-0,0002;-0,0029;0,0024;0,08;2,76;1,22;0;0,0269;-0,1348;-9,2;-4,11;-1,59;-0,2148;0,9553;0,2653;0,6955;0,5153;6,9038;-0,2120;0,9509;0,3295;0,6955;0,5153;6,9038;0,0793;0,7739;0,0292;15,4769;25,5805;4,0938;0,0507;0,7517;0,0830;15,4769;25,5805;4,0938
299;14,07632;0,0015;-0,0037;0,002;0,05;2,66;1,23;0;0,0239;-0,1541;-9,41;-2,84;-1,54;-0,2150;0,9559;0,2658;1,0219;0,6483;6,7607;-0,2121;0,9518;0,3301;1,0219;0,6483;6,7607;0,0793;0,7742;0,0296;15,5261;25,6489;4,1129;0,0506;0,7519;0,0834;15,5261;25,6489;4,1129
300;14,10416;0,0027;-0,0017;0,002;-0,05;2,7;1,23;0;0,0205;-0,1506;-9,66;1,61;-1,95;-0,2156;0,9562;0,2665;1,8322;1,0877;6,1880;-0,2123;0,9529;0,3309;1,8322;1,0877;6,1880;0,0791;0,7740;0,0297;15,5002;25,6749;4,0636;0,0504;0,7518;0,0835;15,5002;25,6749;4,0636
301;14,13178;0,0044;-0,001;0,0002;-0,22;2,66;1,19;0;0,0278;-0,1418;-9,87;1,98;-2,23;-0,2159;0,9567;0,2668;2,6644;1,4728;4,9622;-0,2121;0,9544;0,3312;2,6644;1,4728;4,9622;0,0788;0,7742;0,0297;15,5207;25,6327;4,1076;0,0502;0,7519;0,0835;15,5207;25,6327;4,1076
302;14,1601;0,0032;-0,0024;0,0034;-0,18;2,51;1,17;0;0,0295;-0,136;-9,69;0,55;-1,76;-0,2165;0,9577;0,2672;3,0879;1,6290;4,4264;-0,2124;0,9559;0,3316;3,0879;1,6290;4,4264;0,0786;0,7746;0,0297;15,8096;25,5623;4,2919;0,0501;0,7520;0,0834;15,8096;25,5623;4,2919
303;14,18765;-0,0012;-0,0017;-0,0005;0,11;2,66;1,15;0;0,0149;-0,1255;-9,89;-3,24;-2,06;-0,2167;0,9584;0,2688;3,0385;1,7545;4,9712;-0,2125;0,9566;0,3332;3,0385;1,7545;4,9712;0,0789;0,7748;0,0295;15,9077;25,6719;4,5477;0,0503;0,7521;0,0831;15,9077;25,6719;4,5477
304;14,21576;0,0039;-0,0005;0,0012;-0,05;2,74;1,27;0;0,0156;-0,1252;-9,92;-4,08;-1,72;-0,2165;0,9593;0,2691;3,2492;1,7102;6,5638;-0,2125;0,9576;0,3336;3,2492;1,7102;6,5638;0,0792;0,7743;0,0298;15,9135;25,8187;4,7645;0,0503;0,7516;0,0832;15,9135;25,8187;4,7645
305;14,24354;0,0012;-0,0002;0,0024;-0,15;2,59;1,18;0;0,0178;-0,1208;-9,58;-2,66;-2,37;-0,2161;0,9602;0,2695;3,0856;1,4619;8,0551;-0,2125;0,9583;0,3339;3,0856;1,4619;8,0551;0,0794;0,7740;0,0297;15,7747;25,8774;4,9891;0,0504;0,7515;0,0832;15,7747;25,8774;4,9891
306;14,2714;0,0012;-0,0002;0,0024;-0,15;2,59;1,18;0;0,0178;-0,1208;-9,58;-2,66;-2,37;-0,2161;0,9615;0,2699;2,8601;1,3044;8,4469;-0,2128;0,9594;0,3344;2,8601;1,3044;8,4469;0,0793;0,7738;0,0294;15,3878;25,8572;5,3463;0,0502;0,7517;0,0830;15,3878;25,8572;5,3463
307;14,29901;-0,001;-0,0034;0,002;-0,15;2,78;1,15;0;0,0181;-0,1262;-9,69;-3,89;-2,6;-0,2167;0,9620;0,2710;2,6363;1,3587;8,7044;-0,2134;0,9596;0,3354;2,6363;1,3587;8,7044;0,0793;0,7738;0,0291;15,2077;25,8472;5,4174;0,0503;0,7520;0,0828;15,2077;25,8472;5,4174
308;14,32683;0,0012;-0,0017;0,0007;0,02;2,79;1,2;0;0,0181;-0,136;-7,98;-4,99;-2,11;-0,2177;0,9620;0,2721;2,3529;1,6533;9,3108;-0,2141;0,9592;0,3366;2,3529;1,6533;9,3108;0,0795;0,7739;0,0291;15,2027;25,8530;5,3763;0,0504;0,7521;0,0828;15,2027;25,8530;5,3763
309;14,35475;0,0024;-0,0012;0,0002;-0,16;2,82;1,05;0;0,0208;-0,1355;-7,61;-5,04;-1,76;-0,2184;0,9619;0,2727;2,0686;1,9483;9,9391;-0,2145;0,9588;0,3371;2,0686;1,9483;9,9391;0,0794;0,7743;0,0291;15,2450;25,8602;5,2955;0,0504;0,7524;0,0828;15,2450;25,8602;5,2955
310;14,38265;0,002;-0,0017;-0,0029;-0,13;2,73;1,11;0;0,0225;-0,1333;-7,12;-4,5;-1,24;-0,2185;0,9617;0,2732;2,0067;1,9943;10,0525;-0,2146;0,9585;0,3376;2,0067;1,9943;10,0525;0,0792;0,7744;0,0292;15,3158;25,8039;5,2833;0,0502;0,7524;0,0829;15,3158;25,8039;5,2833
311;14,41056;0,0012;-0,002;0,0027;0,02;2,71;1,13;0;0,0061;-0,1362;-6,67;-0,82;-0,92;-0,2186;0,9616;0,2735;1,9812;1,9883;10,0628;-0,2147;0,9584;0,3379;1,9812;1,9883;10,0628;0,0790;0,7747;0,0294;15,3164;25,8237;5,3490;0,0499;0,7528;0,0831;15,3164;25,8237;5,3490
312;14,43841;0,0017;0;0,0002;-0,19;2,56;1,15;0;0,0063;-0,1392;-7,13;0,85;-1,49;-0,2186;0,9617;0,2736;1,9413;1,9553;9,9896;-0,2148;0,9584;0,3381;1,9413;1,9553;9,9896;0,0791;0,7745;0,0295;15,4144;25,7136;5,4655;0,0501;0,7524;0,0831;15,4144;25,7136;5,4655
313;14,46606;-0,0002;-0,0029;0,0039;-0,05;2,66;1,14;0;0,0115;-0,1372;-8,24;0,6;-1,57;-0,2186;0,9619;0,2736;1,9067;1,8951;9,8209;-0,2148;0,9585;0,3381;1,9067;1,8951;9,8209;0,0792;0,7742;0,0295;15,3590;25,5916;5,7165;0,0504;0,7522;0,0833;15,3590;25,5916;5,7165
314;14,49397;0,0024;-0,0017;0,0007;0;2,69;1,15;0;0,0122;-0,1504;-8,64;-2,82;-1,43;-0,2187;0,9619;0,2736;1,8185;1,8209;9,5391;-0,2150;0,9585;0,3381;1,8185;1,8209;9,5391;0,0795;0,7739;0,0297;15,2020;25,5400;6,0087;0,0507;0,7521;0,0835;15,2020;25,5400;6,0087
315;14,5218;0,0002;-0,0044;0,0017;0,1;2,8;1,18;0;0,012;-0,145;-8,11;-3,82;-1,89;-0,2188;0,9620;0,2737;1,8229;1,7443;9,1583;-0,2151;0,9586;0,3382;1,8229;1,7443;9,1583;0,0798;0,7739;0,0299;15,2171;25,6141;6,0506;0,0509;0,7521;0,0836;15,2171;25,6141;6,0506
316;14,54969;0,0015;-0,0046;0,0063;-0,06;2,63;1,05;0;0,0215;-0,1406;-8,44;-2,41;-1,89;-0,2191;0,9620;0,2740;1,8369;1,7123;9,0978;-0,2154;0,9586;0,3384;1,8369;1,7123;9,0978;0,0802;0,7739;0,0303;15,3410;25,6615;5,9948;0,0513;0,7520;0,0840;15,3410;25,6615;5,9948
317;14,57769;-0,0015;-0,0032;-0,0022;-0,12;2,75;1,18;0;-0,002;-0,1387;-7;-3,6;7,77;-0,2192;0,9621;0,2742;1,8417;1,6373;8,9982;-0,2157;0,9587;0,3387;1,8417;1,6373;8,9982;0,0803;0,7740;0,0308;15,7027;25,7018;5,8500;0,0514;0,7517;0,0844;15,7027;25,7018;5,8500
318;14,60548;-0,0037;0,0002;0,0037;0,01;2,69;1,13;0;0,0371;-0,1328;-8,72;-4,95;-2,87;-0,2194;0,9624;0,2742;1,8265;1,5264;8,8326;-0,2160;0,9590;0,3387;1,8265;1,5264;8,8326;0,0803;0,7739;0,0314;16,1286;25,6928;5,6258;0,0515;0,7511;0,0848;16,1286;25,6928;5,6258
319;14,63323;0,0007;-0,0015;0,0005;-0,16;2,66;1,36;0;0,0371;-0,1328;-8,72;-4,95;-2,87;-0,2197;0,9625;0,2745;1,8198;1,4659;8,7656;-0,2164;0,9591;0,3390;1,8198;1,4659;8,7656;0,0801;0,7740;0,0313;16,1705;25,6678;5,5945;0,0513;0,7512;0,0847;16,1705;25,6678;5,5945
